# 2007 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
5142	1206840	4
50546	1255537	3
62702	1307112	1
89357	1216853	2
200992	1216853	5
356276	1216853	1
394465	1216853	4
218332	1216853	4
412766	1216853	5
86859	1216853	4
29397	1216853	5
28243	1264394	4
71620	1264394	3
37612	1205419	5
25042	1264110	1
74816	1264110	3
10644	1183777	5
32768	1183777	4
30889	1183777	2
192295	1309917	5
218741	1311687	2
401359	1311687	1
22800	1191556	3
23	1191556	3
137138	1328211	4
289681	1338186	4
114291	1338186	5
370067	1338186	4
52496	1236499	5
22535	1184506	3
28243	1225869	4
408180	1323224	3
417214	1220343	5
97702	1220343	3
210328	1220343	4
102073	1220343	5
181045	1220343	1
221413	1294051	4
1066	1294051	5
88140	1294051	5
41401	1318019	5
411462	1318019	4
34684	1318019	3
277995	1334031	4
60603	1334031	5
39236	1257817	5
422672	1257817	5
149704	1311128	4
350608	1311128	5
50996	1311128	4
416114	1220199	5
70408	1220199	5
8674	1256209	4
22535	1256209	2
13167	1249285	5
43331	1249285	2
221127	1274196	4
17772	1274196	4
32753	1274196	4
10805	1274196	4
22535	1274196	4
50868	1208551	4
429941	1265265	4
8674	1199366	5
74581	1199366	5
181045	1199366	3
374082	1199366	5
153872	1296304	3
15574	1296304	4
21002	1249639	3
15663	1313639	5
104980	1294821	5
32753	1220343	4
99164	1220343	5
391350	1200598	2
39183	1200598	3
77872	1200598	5
413882	1220343	5
5854	1220343	5
131174	1194581	5
22681	1274322	5
6175	1274322	5
403011	1274322	4
21244	1274322	5
32753	1274322	5
413070	1224303	5
50546	1314874	5
28243	1198169	4
23189	1220758	1
25447	1185845	4
2181	1185845	4
50996	1270174	1
101836	1311461	3
424344	1311461	4
56881	1311461	4
194761	1311461	2
33704	1311461	5
69948	1311461	4
275810	1311461	3
407192	1196955	5
24769	1196955	5
49808	1205372	5
398007	1205372	4
85662	1205372	5
83276	1201024	3
286129	1201024	3
247188	1201024	4
28243	1237053	4
28	1237053	5
7458	1195098	3
52581	1278180	3
34222	1299363	4
22998	1293354	5
88417	1184696	2
49808	1194406	1
26254	1280753	5
33678	1280753	4
52921	1280753	4
116607	1280753	5
220255	1280753	5
407438	1280753	2
68755	1280753	4
39183	1280753	3
32768	1191868	4
32248	1203058	5
49923	1203058	4
30889	1203058	4
23	1203058	5
60603	1267913	4
396798	1267913	5
54416	1267913	4
244949	1325762	5
107073	1325762	4
58507	1325762	4
94336	1325762	4
101836	1325762	4
72599	1325762	5
216758	1317624	2
65147	1220199	5
286456	1220199	5
105634	1220199	3
234319	1220199	4
25866	1307913	5
70512	1320646	1
32587	1196246	4
106751	1196246	1
62148	1260486	4
244949	1205507	5
194413	1205507	3
32768	1249487	4
25866	1324158	5
149704	1287158	5
29631	1302823	5
39535	1302823	5
66775	1309426	5
309165	1319127	4
365732	1319127	4
398289	1319127	5
403100	1319127	4
167551	1213424	2
58575	1187200	5
222679	1215728	4
17772	1292470	1
25507	1194585	4
11599	1211956	4
30911	1240453	2
23889	1337441	3
255691	1337441	3
38905	1233424	3
131356	1337571	3
1066	1211370	4
30889	1305582	4
50868	1305582	4
5854	1251288	4
57643	1251288	4
30889	1251288	4
79207	1251288	5
103340	1284119	2
58575	1212061	4
39535	1212061	5
421250	1212061	4
29397	1212061	4
88056	1334031	4
8	1314931	4
106109	1256810	2
7916	1275588	5
25042	1239296	3
33203	1239296	3
74816	1239296	3
42662	1239296	4
279926	1220199	3
361322	1220199	5
361369	1220199	4
411647	1220343	4
72793	1246666	4
65364	1246666	4
58402	1223662	2
5142	1223662	5
20399	1223662	4
22681	1223662	5
15211	1295887	5
36680	1220666	5
32768	1283944	5
95387	1260857	4
110938	1260857	1
45313	1250712	3
25254	1213569	4
22505	1219555	4
306660	1333153	5
29350	1333153	4
16693	1333153	4
14606	1333153	3
17772	1333153	4
30688	1333153	4
114491	1333153	4
429246	1312709	2
401661	1312709	5
29397	1219471	3
406846	1266409	3
78831	1252851	4
13167	1252851	4
69948	1252851	5
115645	1252851	4
102803	1203615	1
418244	1221226	4
432056	1221226	4
22681	1218350	3
401565	1204223	3
30079	1204223	3
210328	1263944	3
32753	1263944	4
147035	1217332	4
44738	1336572	5
24769	1260925	1
174644	1260925	2
25042	1310795	3
171234	1206595	4
13400	1227365	3
52496	1227365	3
15795	1218350	3
5142	1218350	4
21244	1210051	3
32753	1210051	3
22453	1210051	4
120314	1210051	5
50868	1210051	1
34222	1213312	4
23322	1196955	5
22681	1206763	5
172346	1227365	4
14227	1227365	4
67492	1227365	3
1760	1227365	3
32753	1193137	3
399329	1262344	4
58575	1262344	4
23431	1262344	4
22800	1262344	4
418821	1262344	5
400773	1262344	4
30269	1262344	3
29442	1230186	2
14339	1253044	5
401251	1253044	4
244453	1331683	5
417415	1238144	5
144511	1238144	5
9198	1320288	5
256278	1314184	4
398786	1254795	5
420623	1268364	4
107973	1241214	5
32248	1241214	5
70977	1220343	4
365889	1220343	5
16693	1250202	2
323611	1332027	4
85871	1216853	3
415759	1216853	1
400550	1216853	4
52581	1217876	3
24769	1217876	3
20190	1217876	4
291502	1232746	2
394556	1327751	1
29397	1327751	5
106109	1210010	4
28243	1210010	4
6175	1210010	4
21244	1210010	3
35157	1192278	3
7916	1192278	3
71883	1309387	5
10186	1242522	1
29384	1310795	4
21005	1310795	4
28243	1256209	4
102463	1256209	4
21002	1256209	4
16780	1256209	4
95992	1294051	3
39698	1294051	3
30154	1294051	3
29397	1334031	3
34222	1288437	3
22681	1235282	5
25398	1261333	4
426149	1261333	2
20963	1254468	3
56098	1203867	4
403433	1203867	1
397096	1203867	1
62702	1324145	1
58575	1185724	5
260290	1185724	5
77425	1262080	3
33678	1262080	4
390032	1262080	5
77872	1262080	4
100619	1319549	4
74816	1319549	4
50868	1249639	5
151556	1253948	5
411050	1253948	5
18761	1303825	4
53534	1313639	5
32753	1300684	3
17772	1300684	4
409936	1299497	3
58575	1236291	5
111053	1185710	4
424344	1302258	5
146228	1302443	4
201311	1195098	5
22535	1259266	4
32768	1259266	4
83243	1259266	5
125354	1259266	4
28243	1338088	5
33458	1260049	4
307003	1246250	5
399861	1294821	5
201311	1295056	3
220434	1295056	1
29302	1295056	1
12903	1295056	2
73068	1295056	1
59848	1324274	3
58575	1189718	4
32768	1204441	4
28243	1204441	3
97702	1204441	4
71902	1204441	3
409578	1316857	4
108967	1293787	5
101836	1320772	4
194413	1320772	5
30838	1199878	1
202058	1210752	5
7216	1257586	3
30911	1193324	5
341717	1319127	4
5588	1198194	3
22681	1241542	1
30269	1267913	5
264750	1281119	5
47391	1322393	3
22800	1322393	3
13473	1322393	3
7458	1322393	2
30911	1322393	4
101836	1315381	4
255441	1315381	4
69948	1315381	4
33704	1315381	3
34222	1190085	5
287834	1274935	3
32248	1309472	5
413074	1270343	4
62702	1202699	5
6175	1191868	5
30889	1262581	4
411985	1262581	3
414597	1262581	3
5142	1262581	4
403949	1262581	2
105956	1262581	4
25507	1262581	4
1760	1262581	4
58402	1219166	3
22681	1219166	3
75619	1219166	4
8645	1202863	4
118146	1325762	3
77988	1325762	5
8673	1290423	4
5668	1290423	5
252152	1290423	5
45487	1290423	5
394465	1290423	5
218332	1290423	5
258836	1290423	3
323611	1290423	5
203205	1314365	2
429036	1314365	5
67217	1219411	4
32753	1281126	5
22681	1281126	4
14606	1281126	4
421108	1236084	4
57482	1263511	3
28243	1313215	5
75619	1313215	5
150004	1313215	4
41166	1313215	2
6175	1287280	4
107330	1231701	5
30154	1231701	4
205234	1194582	3
395710	1338190	4
132471	1250900	3
425714	1280343	5
360390	1317490	5
8	1313928	4
201016	1267800	5
244219	1219577	4
51258	1219577	4
132749	1219577	4
21097	1300028	5
277850	1275642	4
125644	1311114	2
298711	1245954	5
25866	1245954	5
28243	1283572	4
26180	1240764	4
375090	1240764	4
21005	1211956	4
25042	1211956	5
22556	1268642	4
459338	1268642	2
52921	1314729	4
518	1256209	3
440717	1256209	4
9387	1332622	1
9387	1231511	4
150252	1307607	5
32324	1226020	5
18084	1333990	5
6175	1329400	4
37028	1281680	4
452747	1281680	5
458927	1281680	5
470476	1281680	5
57482	1281680	4
445134	1329529	3
270095	1329529	4
5208	1329529	3
371051	1329529	2
170023	1329529	4
40324	1329529	3
449018	1329529	4
171234	1243845	5
43331	1311461	3
85536	1311461	4
34222	1311584	3
451478	1321490	3
188909	1311450	5
75880	1212232	5
28243	1334358	4
86916	1316857	5
17134	1301140	4
275810	1249933	5
33704	1249933	4
333821	1302443	4
29631	1302443	5
83903	1278883	4
22681	1278883	4
28243	1278883	5
30154	1268364	4
114279	1268364	3
174644	1268364	1
34222	1200854	4
13400	1283937	4
440026	1248834	1
135418	1248834	4
47168	1248834	5
444672	1248834	5
43258	1244707	5
461605	1244707	5
111322	1231324	5
293866	1224604	1
446548	1261291	5
199408	1294051	4
16053	1294051	5
87888	1294051	3
29397	1200579	3
441222	1230609	5
100619	1242522	3
42662	1242522	1
153872	1294445	4
78831	1294445	3
10805	1293946	4
225658	1293946	4
58904	1193063	4
21244	1230741	3
28243	1230741	5
32768	1230741	5
28273	1289167	4
111039	1238073	4
11140	1327002	5
447492	1204947	5
22535	1199491	3
13400	1199491	3
28243	1199491	4
30889	1199491	4
32753	1199491	2
50868	1199491	4
70977	1199491	3
15795	1249639	3
255441	1257156	4
153872	1257156	4
424344	1257156	3
152747	1256650	5
461679	1246250	5
31609	1296119	3
6175	1296119	4
20070	1323566	4
46725	1323566	3
34222	1303983	4
32248	1338190	5
32034	1338190	5
102774	1338190	3
449326	1338190	4
462744	1294821	5
6175	1313639	4
120854	1313639	5
1804	1313639	3
436624	1206002	4
7558	1206002	4
41745	1231700	4
441921	1243852	4
5840	1190646	4
71902	1277238	4
439927	1213832	3
28243	1256607	4
32768	1256607	4
445100	1214988	3
462096	1227923	1
145958	1253136	4
445713	1253136	4
470600	1306936	3
49236	1267913	5
47429	1327194	5
22681	1327194	5
192502	1327194	5
6815	1327194	4
498	1327194	4
33458	1331682	5
437699	1194124	4
459361	1194124	5
103747	1194124	2
2181	1200350	3
107073	1315381	4
43331	1315381	4
64390	1193592	5
5208	1301188	4
111245	1195095	4
433954	1279017	4
60583	1279017	5
8421	1279017	5
52364	1260965	5
21097	1270343	3
81708	1270343	4
5825	1209006	4
21244	1309949	5
13959	1332683	4
45895	1332683	4
61513	1192218	3
86996	1192218	4
32248	1323566	3
30022	1323566	4
158059	1323566	4
259558	1323566	5
126133	1215276	5
440717	1271781	5
114491	1271781	4
440742	1232025	1
45890	1291890	5
365732	1291890	4
363478	1291890	4
29397	1291890	5
28243	1244490	3
5437	1244490	3
5142	1244490	2
13959	1299078	3
71271	1340001	5
440742	1340001	4
434439	1340001	3
73897	1340001	3
32753	1293210	3
32768	1293210	3
6175	1293210	2
22556	1290811	5
36680	1247740	5
445942	1205097	3
17065	1201024	3
42343	1226443	3
28243	1264512	5
469811	1204947	4
451854	1204947	5
356822	1204947	2
74581	1312017	3
22681	1312017	4
76656	1188901	5
6175	1227472	3
32753	1213573	4
28243	1213573	4
25507	1213573	5
71271	1219577	5
59078	1219577	3
14011	1269103	4
29397	1203058	5
434815	1329529	1
347241	1329529	3
74328	1329529	3
451651	1189386	4
25507	1189386	3
6175	1258276	3
451097	1301502	4
451355	1301502	4
22681	1301502	3
265086	1220703	4
373680	1220703	5
103747	1196755	4
37347	1196755	5
89568	1219555	3
100619	1307471	3
41745	1300279	3
22535	1224174	4
106751	1224174	3
97948	1224174	5
177378	1224174	2
323438	1224174	5
149520	1224174	5
30889	1224174	4
16693	1224174	3
89319	1269778	2
151616	1269778	3
271455	1308723	4
13959	1189063	5
446611	1189063	5
43331	1263689	5
23692	1304492	3
244949	1304492	4
275810	1304492	4
94336	1304492	4
58507	1304492	5
202058	1208293	5
162575	1332720	4
5208	1332720	5
51681	1274645	5
798	1276895	4
115586	1244781	4
100237	1244781	5
438948	1244781	5
103747	1235418	4
454433	1272676	5
277499	1244781	5
20030	1244781	5
443123	1244781	5
20070	1206724	4
39183	1244473	4
178562	1273706	5
53860	1273706	4
57020	1282426	4
359932	1195224	5
364412	1316857	4
21097	1189737	2
6175	1318649	4
180819	1241725	5
23553	1315706	1
50414	1289134	5
5825	1289134	5
111245	1203511	3
28243	1203511	5
32753	1256209	3
50868	1256209	3
25507	1256209	3
58575	1254888	5
225973	1254888	4
467895	1227514	1
434439	1196349	4
54489	1196349	1
28243	1183795	3
13400	1230741	4
22384	1230741	3
163718	1230741	3
53863	1339453	3
71620	1325308	4
5840	1248834	4
85536	1245368	4
56080	1189045	5
32248	1276611	3
5368	1318773	5
162346	1335162	3
255441	1230789	4
71902	1241407	3
464253	1241407	4
6177	1309635	3
60444	1273631	1
84038	1253044	3
445127	1253044	5
62630	1290820	4
153872	1189532	5
75282	1233232	5
364808	1250645	4
264750	1250645	4
32753	1193323	3
50868	1193323	5
22681	1193323	3
448924	1241014	3
58507	1301796	5
33704	1301796	5
103225	1250645	4
38905	1250645	5
464856	1250645	4
57482	1250645	4
196527	1250645	5
459785	1296921	1
34389	1296921	4
21002	1296921	2
21244	1312323	5
28243	1312323	5
83903	1312323	4
5142	1312323	3
22535	1312323	3
26466	1312323	5
437881	1312323	5
32753	1312323	4
22681	1312323	4
28243	1207519	4
39535	1288412	5
443694	1288412	4
22681	1288412	2
281032	1216853	4
81328	1216853	4
84035	1262507	5
30911	1268819	5
80578	1294051	4
441902	1294051	3
60793	1192711	4
403949	1192711	4
445501	1192711	5
398727	1219716	4
444846	1329059	5
20963	1265122	1
452138	1247432	5
34222	1206456	4
83243	1208664	3
414729	1208664	5
461041	1230609	5
242263	1230609	4
451216	1338190	2
451496	1257810	5
39183	1206380	3
244949	1240953	4
471126	1240953	4
25507	1293477	5
180717	1276656	4
451216	1212825	2
456445	1185322	5
28243	1312042	4
22800	1318457	4
29397	1189718	4
348857	1189718	5
22998	1230831	3
26767	1231840	4
5368	1289627	3
28243	1297750	4
25507	1260585	4
6175	1260585	3
79207	1250822	3
95406	1216496	5
16798	1203867	5
14402	1203867	5
39537	1218042	4
88167	1218042	4
23	1218042	4
76656	1209763	4
51994	1209979	5
116222	1236653	5
22998	1335335	5
17772	1244490	4
22681	1244490	3
375144	1244490	3
150787	1244490	5
21412	1225979	4
41436	1225979	4
1066	1323566	5
246395	1323566	5
446534	1323566	4
449367	1316525	4
78831	1338369	4
66495	1338369	4
20399	1316525	2
34222	1206791	4
357368	1313453	3
26517	1311095	1
34684	1311095	1
24769	1311095	2
250714	1204947	2
382554	1324078	1
440123	1267913	4
29397	1267913	5
23788	1267913	5
30911	1319936	5
23692	1239023	4
94336	1239023	5
21097	1232797	4
1582	1301502	2
34222	1253940	5
39595	1253940	4
28243	1203810	3
117920	1252695	5
13167	1289040	5
70408	1254888	2
18741	1254888	3
213497	1254888	4
456683	1254888	5
415795	1254888	4
11140	1239011	4
58507	1239011	4
448906	1336005	5
23788	1279017	5
52496	1327194	5
50868	1327194	4
17772	1327194	4
67492	1313107	2
89188	1253136	4
25042	1253136	4
33203	1253136	3
151616	1331484	4
454246	1252268	3
23692	1204450	4
43331	1304492	5
118146	1304492	3
85536	1304492	4
21002	1210888	3
32753	1210888	3
25507	1210888	3
23431	1190230	4
29397	1190230	4
62702	1332788	4
452519	1246533	5
172048	1246533	5
59392	1204348	3
70408	1204348	3
58575	1282887	5
22634	1276543	4
446444	1208568	5
72793	1234845	4
139821	1234845	4
60444	1301522	5
6175	1301522	4
22453	1301522	5
28214	1325692	5
85988	1325692	5
22505	1337534	4
18381	1337534	4
446444	1330858	5
25298	1330858	4
472369	1330858	4
5854	1224286	3
52921	1207718	3
176525	1272459	4
74174	1233741	5
86996	1330140	5
32753	1331854	4
28243	1331854	4
6175	1331854	4
52087	1219577	5
383731	1219577	4
103819	1219577	5
373358	1219577	4
19061	1219577	3
275810	1305240	4
126249	1280352	4
286544	1280352	1
62702	1201013	3
50008	1244781	4
448896	1244781	5
439012	1244781	5
80216	1225072	4
439596	1245365	3
13167	1259982	5
58402	1240567	5
21002	1240567	3
32753	1240567	3
22681	1240567	3
162332	1240567	3
52364	1240567	1
17772	1240567	2
20399	1240567	4
454139	1189063	5
47320	1189063	5
45895	1189063	5
65330	1256209	3
300844	1260965	4
30022	1210729	5
32768	1226165	2
64390	1236782	5
14011	1236076	3
101836	1258809	3
30022	1190787	4
42662	1274633	5
103340	1204947	1
252407	1315706	1
23189	1315706	1
393182	1273610	4
34222	1236774	2
27658	1193876	4
22800	1193876	4
30022	1193876	5
56982	1193876	3
21244	1211222	5
43999	1335162	2
219906	1298283	5
56080	1193925	5
170023	1206724	3
29397	1206724	3
32509	1255149	5
57482	1255149	4
5208	1201454	4
23990	1272676	5
81223	1309635	1
449018	1309635	1
179226	1272676	5
44738	1272676	5
278989	1272676	5
455437	1198684	4
5368	1226274	5
32248	1333605	5
39535	1333605	5
189514	1209215	4
5412	1283826	4
331839	1295716	4
472759	1214233	3
29631	1332027	3
149704	1243296	3
275810	1282014	3
78831	1276929	4
101836	1276929	4
39535	1238525	5
137138	1226925	4
201332	1226925	4
30911	1195154	5
19637	1305940	5
15211	1305940	5
238864	1305940	4
439621	1305940	4
289166	1305940	5
275521	1279896	3
136588	1230609	5
88056	1230609	4
434104	1230609	4
29397	1230609	5
118799	1230609	5
33458	1202527	5
60485	1243252	4
103340	1262950	1
75282	1288263	4
19889	1217692	2
25447	1338190	3
28243	1286423	4
23553	1286423	4
15663	1286423	5
17772	1286423	5
15795	1286423	4
25298	1286423	3
110585	1267558	3
23692	1197426	3
43258	1197426	4
6175	1201516	3
16693	1289527	3
29631	1276543	4
29397	1276543	4
22998	1262253	2
13959	1262253	2
81933	1262253	4
75768	1220296	1
30154	1220296	4
42662	1210386	5
97948	1251666	4
83903	1251666	3
21244	1251666	2
46190	1199802	4
6175	1199802	4
32753	1199802	4
55674	1203867	4
23692	1305240	4
244949	1305240	5
69948	1305240	5
13167	1305240	5
72599	1305240	5
43258	1305240	5
23788	1191246	4
267902	1191246	4
79705	1191246	4
175222	1191246	1
20070	1191246	5
40284	1191246	4
93739	1191246	3
326425	1244781	5
71598	1244781	5
226656	1244781	4
5648	1244781	4
243990	1244781	4
468063	1195515	5
12465	1251289	5
305598	1280411	1
85536	1280411	5
123405	1201460	4
45487	1294051	5
440518	1294051	3
31207	1294051	5
126323	1263864	5
32248	1213464	4
246804	1213464	4
175629	1327194	4
458785	1327194	4
1760	1327194	4
323611	1210729	1
454167	1210729	5
32248	1269824	1
29397	1269824	1
32768	1187799	5
29631	1224101	4
245143	1249639	4
372072	1264087	4
151616	1260757	5
201311	1269160	1
71598	1197015	4
255691	1258194	4
25866	1324528	4
35157	1189035	4
460401	1198033	5
39879	1252268	4
7822	1296605	4
80216	1285804	5
32768	1287463	5
6175	1287463	4
518	1210571	3
30889	1210571	3
1760	1210571	3
28243	1258843	4
275810	1235926	4
43331	1235926	4
52480	1318292	3
22535	1310479	5
97948	1310479	5
51232	1210004	4
23788	1310265	2
33972	1310265	1
458427	1310265	1
239586	1267913	5
150587	1237049	5
179923	1337534	5
24744	1210462	4
18084	1256939	5
159734	1256939	5
454707	1256939	5
52581	1330766	5
256878	1330766	5
257330	1330766	5
246692	1330766	2
52581	1204576	4
110585	1244781	5
283701	1244781	4
6177	1244781	5
452153	1205097	4
106109	1289090	2
370786	1217745	4
64071	1217745	4
26254	1217745	2
196527	1217745	5
261265	1330696	5
62702	1320166	4
28243	1280329	4
33972	1192831	5
22556	1261260	3
53987	1210729	5
244949	1214027	5
194413	1220977	5
101836	1220977	5
43258	1281379	5
110460	1295115	4
17352	1295115	3
454374	1295115	2
439548	1295115	3
443433	1295115	1
2158	1295115	3
72527	1272459	5
452412	1236756	5
436320	1244781	3
355777	1244781	5
112859	1244781	5
178466	1244781	3
49461	1244781	2
365732	1335162	4
111053	1335162	3
228484	1278439	5
16693	1222521	3
323069	1210729	5
32753	1285214	5
55993	1313903	5
441572	1268016	2
58575	1219577	3
459461	1321669	4
28273	1214824	5
34222	1278313	3
181973	1272676	5
42057	1239128	5
71620	1267792	3
29397	1239430	4
28243	1308147	4
22505	1308147	4
452788	1244781	5
2181	1244781	2
47903	1244781	5
79471	1244781	5
28243	1238486	4
455340	1244781	5
79552	1244781	4
230554	1244781	5
105755	1244781	5
30022	1269660	3
116222	1328683	4
51994	1269066	4
306974	1269066	4
18031	1229238	3
57715	1254155	3
58575	1234451	5
45890	1234451	4
139895	1234451	5
446867	1234451	5
6175	1190478	4
253674	1270501	2
32753	1196615	3
28243	1196615	3
22535	1258718	4
32753	1258718	4
21244	1258718	4
83903	1258718	4
23553	1258718	4
28243	1258718	4
5142	1258718	3
25866	1260965	4
447844	1260965	4
105203	1332027	2
30889	1291885	4
11520	1291885	5
71782	1206724	4
62702	1273751	1
373680	1288564	5
32248	1191246	4
202573	1191246	4
277561	1191246	2
204795	1191246	3
298582	1191246	4
9266	1191246	3
497666	1191246	4
5854	1339647	4
21002	1339647	2
17772	1339647	4
1760	1339647	4
73705	1292042	2
503259	1244781	5
286185	1244781	5
475617	1244781	5
89488	1244781	5
239376	1244781	5
62702	1217868	4
78831	1241736	4
17134	1241736	2
2972	1241736	2
38221	1241736	4
94336	1241736	3
56881	1241736	3
90474	1241736	4
6175	1321120	3
30889	1261850	4
22384	1275756	4
507925	1211010	5
39537	1189681	4
6175	1234670	3
23431	1296921	3
409936	1296921	2
9266	1305511	4
798	1333541	3
79207	1191648	4
67492	1191648	5
28243	1271728	5
203103	1271728	4
52496	1271728	3
33260	1271728	4
32768	1271728	3
22535	1287276	2
28243	1287276	2
75880	1287276	4
106109	1287276	4
497894	1287276	4
32768	1287276	3
451478	1287276	5
75880	1219485	5
100619	1304999	3
172820	1253280	4
54416	1194315	5
256100	1192235	5
149704	1192235	5
