# 2010 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
194410	1336956	4
179823	1332600	4
172165	1237101	2
160461	1229366	1
184304	1229366	2
34048	1235428	1
6351	1235428	4
181763	1258648	5
95584	1258648	4
124444	1271432	4
33778	1271432	3
167264	1271432	4
6350	1271432	5
2281	1271432	4
9387	1214607	2
184641	1214607	2
172676	1214607	2
11497	1318284	5
113018	1206365	5
188453	1206365	5
151926	1206365	4
151564	1206365	4
190490	1206365	2
17080	1206365	4
177181	1206365	5
57645	1239492	4
7998	1334507	5
33827	1334507	5
7071	1334507	5
47680	1334507	5
168013	1334507	4
56064	1223884	4
26194	1223884	4
84091	1223884	3
11545	1223884	3
33518	1303876	1
115113	1310862	2
8710	1250320	4
25768	1250320	3
158003	1250320	3
175225	1250320	3
20832	1254257	4
10006	1254257	4
15183	1330300	3
105539	1282092	5
177866	1282092	4
56155	1292162	1
186804	1292162	5
20963	1267677	4
23853	1310398	5
19226	1310398	5
154266	1310398	5
191853	1310398	4
46296	1310398	5
95027	1245230	4
16260	1245230	4
178811	1245230	4
190408	1245230	2
5742	1245230	3
72104	1245230	5
34453	1245230	4
114491	1245230	5
34750	1245230	4
179335	1245230	4
92829	1245230	4
45611	1245230	3
176300	1245230	4
168802	1245230	4
125350	1245230	5
6743	1283080	4
173273	1324160	5
29372	1271967	2
19801	1330221	2
55132	1194556	1
146817	1235286	4
17981	1235286	4
52049	1235286	4
178304	1235286	2
40927	1235286	5
24570	1235286	3
120252	1230183	5
18877	1251130	5
75138	1251130	5
80463	1251130	5
180565	1251130	5
69575	1251130	5
60583	1251130	5
183877	1251130	1
34006	1251130	5
165013	1251130	5
45415	1315151	4
52658	1315151	3
170826	1315151	1
159548	1315151	5
151132	1315151	2
18611	1315151	5
182256	1315151	4
169626	1315151	5
53086	1315151	5
122557	1332665	3
166904	1332665	3
14285	1332665	4
47399	1191478	5
31109	1191478	4
113820	1191478	4
2328	1191478	3
195590	1322807	1
11797	1233289	4
32042	1330300	4
1812	1330300	4
2183	1330300	4
25647	1224110	4
49041	1232939	4
6351	1232939	4
8440	1339237	4
7365	1339237	2
20260	1339237	5
149399	1339237	4
192391	1339237	4
168066	1189817	1
160795	1189817	5
180588	1189817	3
174724	1189817	3
163240	1189817	3
189870	1189817	1
195075	1189817	2
164733	1189817	2
10068	1189817	4
109787	1307749	5
22803	1307749	4
163662	1329293	4
31558	1329293	5
31579	1329293	5
177144	1329293	5
179497	1329293	1
6006	1329293	4
49731	1329293	5
164320	1329293	3
18318	1329293	5
2771	1329293	4
22355	1211785	3
34225	1211785	4
12896	1229700	4
116074	1229700	5
170348	1229700	5
118427	1229700	4
52929	1244076	5
166810	1244076	4
165316	1244076	5
74135	1244076	5
6228	1244076	4
13667	1222652	4
31234	1222652	4
18828	1222652	3
39103	1222652	4
10902	1222652	4
174652	1201946	4
114020	1201946	2
126412	1201946	2
78984	1201946	2
111536	1201946	1
81920	1201946	4
179175	1196613	3
15244	1196613	4
176023	1203804	5
47865	1334755	5
48826	1334755	4
26969	1334755	4
106853	1334755	4
35596	1334755	4
5730	1230866	5
31201	1335072	5
189942	1335072	5
12751	1239033	3
167083	1239033	4
82235	1239033	4
84091	1239033	4
23034	1239033	3
102452	1239033	1
151184	1239033	5
74674	1221658	4
195874	1265350	4
33087	1265350	4
90613	1216235	2
26042	1233761	4
52292	1257124	4
10490	1257124	3
12667	1219126	3
192797	1219126	4
125488	1219126	3
19138	1219126	3
162681	1190902	5
194348	1190902	3
22898	1315906	1
173983	1253246	4
181774	1313426	1
26194	1313426	2
20033	1291309	3
13728	1291309	3
43422	1291309	4
165983	1291309	5
30489	1291309	3
167950	1291309	5
91438	1278686	3
31958	1278686	4
106756	1278686	4
166551	1278686	3
102909	1278686	4
52139	1278686	5
22273	1278686	3
33365	1278686	1
159595	1204534	2
718	1204534	4
111491	1204534	4
4782	1204534	5
42767	1204534	5
30917	1204534	5
174324	1204534	3
143	1204534	5
1812	1204534	4
10505	1278884	4
159595	1335984	5
56618	1335984	4
20706	1335984	4
6412	1335984	5
41463	1321264	1
174975	1321264	2
7052	1321264	3
91205	1321264	1
165748	1321264	3
177485	1321264	3
170585	1288723	5
97468	1252879	1
92204	1248591	5
159790	1248591	5
10994	1202484	4
182575	1248619	5
159586	1245262	2
189193	1245262	4
160146	1245262	5
55466	1225978	1
161901	1323971	5
182085	1323971	4
124528	1323971	5
40970	1250564	4
22038	1250564	2
189276	1250564	2
176580	1250564	3
170723	1250564	1
164780	1335487	1
166668	1335487	5
5662	1217962	4
181093	1217962	4
179861	1217962	1
54371	1217962	3
175447	1217962	5
5444	1217962	3
108601	1217962	5
5842	1217962	4
161944	1217962	5
170661	1217962	4
40365	1217962	5
169966	1217962	3
168348	1225801	4
62613	1225801	2
186602	1225801	3
4937	1219126	4
44719	1219126	4
21329	1219126	4
186783	1219126	5
24345	1219126	2
54816	1219126	5
11548	1219126	4
174020	1219126	3
189587	1284928	5
47773	1284928	4
117095	1284928	5
191616	1284928	5
158212	1284928	5
2278	1196919	3
179394	1206704	4
135770	1206704	3
8413	1206704	4
2288	1206704	3
80904	1245262	5
1688	1245262	5
173669	1245262	5
169421	1245262	4
181651	1245262	2
188021	1245262	2
165470	1200551	5
80980	1315623	2
13112	1315623	4
50354	1315623	5
172849	1315623	4
29671	1315623	4
174980	1315623	5
82235	1315623	4
70383	1315623	5
33235	1315623	5
112281	1315623	4
69085	1315623	4
70771	1189817	4
180410	1189817	2
139965	1189817	4
111862	1189817	2
175981	1189817	5
162863	1189817	3
189803	1219126	5
185189	1219126	2
60667	1219126	4
162085	1306769	5
127513	1307952	5
169938	1336335	5
107996	1336335	5
179405	1189817	1
182708	1189817	4
181944	1189817	5
172242	1189817	4
170398	1189817	2
193694	1189817	1
190740	1189817	2
188564	1189817	3
175733	1189817	3
179457	1189817	3
110508	1189817	5
192656	1189817	4
60523	1189817	5
58383	1189817	5
49700	1189817	3
170127	1189817	4
170273	1189817	3
107742	1189817	3
112499	1189817	2
33365	1314247	2
35667	1314247	5
32721	1314247	4
8105	1286504	4
4599	1286504	3
2278	1286504	3
19405	1279269	3
22800	1254777	5
23260	1305388	4
185581	1185962	3
67448	1289941	4
30941	1289941	5
23845	1289941	3
188954	1289941	5
193950	1204368	5
49468	1204368	1
191543	1204368	2
44817	1208407	5
192633	1196332	1
34225	1217456	5
170261	1233814	1
114697	1233814	4
23949	1233814	1
83238	1210780	4
136048	1210780	4
135166	1210780	4
167193	1210780	5
6181	1210780	4
17981	1210780	4
173980	1210780	5
173217	1210780	4
150420	1210780	4
174652	1210780	4
96411	1210780	5
23544	1210780	5
121245	1210780	5
191357	1304616	4
18090	1304616	4
16638	1229591	5
9127	1229591	4
158598	1229591	5
735	1229591	1
190168	1229591	5
176684	1229591	4
179258	1229591	5
190602	1189817	2
173317	1189817	4
172047	1189817	5
11603	1203773	3
176320	1189817	4
192197	1189817	1
111641	1189817	4
187303	1189817	2
178402	1189817	4
111316	1189817	4
195506	1189817	5
6626	1274874	4
16061	1274874	4
38035	1274874	1
484	1274874	1
40366	1274874	1
1058	1274874	4
111567	1274874	3
179182	1274874	1
184910	1185210	5
191330	1185210	5
175273	1185210	4
1391	1185210	4
21361	1288147	2
21459	1288147	4
35001	1205750	2
160225	1205750	4
31007	1205750	4
170051	1205750	5
32042	1205750	4
192892	1205750	5
58728	1214260	5
175888	1214260	5
2356	1214260	3
15244	1214260	3
15268	1214260	3
2820	1214260	5
178148	1214260	3
9089	1270301	5
64174	1270301	2
531	1270301	4
71744	1270301	4
123045	1309125	4
3723	1238095	5
169014	1289222	5
111059	1248581	4
192313	1248581	2
181268	1248581	4
5867	1190337	3
30385	1190337	4
667	1190337	4
9111	1210602	3
166187	1281597	4
14270	1281597	3
9146	1281597	2
45039	1281597	2
8831	1281597	5
70202	1281597	5
17851	1281597	4
2278	1276280	4
187106	1299585	1
57466	1299585	2
169876	1223273	4
2771	1216604	4
47567	1216604	5
6006	1216604	4
2356	1216604	4
177458	1216604	4
15244	1216604	4
59959	1204051	2
34902	1204051	1
128938	1204051	2
163446	1204051	3
30385	1204051	4
4468	1204051	4
50599	1204051	3
8828	1195080	4
464	1195080	4
41611	1195080	4
30858	1195080	4
17827	1195080	5
34260	1195080	4
120475	1195080	5
181388	1195080	5
30917	1273180	4
1751	1273180	4
59437	1273180	5
56618	1273180	5
1362	1273180	3
61764	1273180	4
39978	1273180	4
1529	1273180	4
191314	1284256	1
30502	1284256	4
11603	1284256	4
142732	1284256	5
177381	1284256	5
182051	1284256	4
2336	1284256	2
180301	1299604	5
60148	1296180	3
189657	1248042	1
161656	1248042	2
95592	1249089	2
8369	1249089	4
46761	1249089	5
16623	1219860	4
189616	1219860	2
24348	1289762	2
55822	1248767	3
11572	1248767	5
169527	1266104	3
148682	1303440	1
19226	1188433	4
44719	1188433	1
4470	1252250	4
47058	1252250	5
144872	1247428	5
195871	1321406	5
81290	1313909	4
51245	1313909	4
12760	1266064	5
27053	1288749	4
39103	1288749	4
47058	1288749	4
58697	1303217	3
75295	1303217	5
9618	1303217	4
41124	1303217	2
127090	1303217	5
5867	1303217	4
30385	1303217	5
5750	1303217	5
9830	1303217	2
57085	1245230	4
35313	1245230	4
42480	1245230	4
26506	1245230	4
6626	1245230	4
173536	1245230	3
192470	1291153	3
187976	1291153	2
8831	1254762	4
46895	1286641	2
25474	1286641	4
106853	1286641	1
26202	1286641	5
183237	1286641	2
190843	1286641	1
180589	1251130	3
173920	1251130	5
153655	1251130	5
169498	1251130	3
36340	1251130	5
179510	1251130	5
192977	1251130	5
179622	1251130	5
170644	1251130	1
170666	1251130	5
53612	1251130	4
161899	1251130	4
2816	1251130	5
175019	1251130	5
190691	1251130	5
30212	1251130	4
30365	1251130	4
184389	1251130	5
6004	1251130	5
173670	1332665	3
18795	1332665	3
192838	1332665	4
5662	1338724	5
177368	1338724	4
168030	1196372	3
170486	1196372	1
27787	1196372	2
183264	1196372	1
113095	1196372	5
145176	1196372	4
134	1196372	4
176961	1272704	2
15822	1293086	4
55283	1293086	4
193839	1293086	4
88580	1293086	4
62800	1236402	5
1807	1236402	3
19600	1193739	4
27053	1193739	4
23260	1193739	3
52292	1193739	5
17914	1193739	3
579	1193739	3
3310	1193739	4
63231	1193739	4
10490	1193739	5
194049	1193739	5
56064	1229430	3
164225	1229430	4
188927	1229430	4
32679	1210330	4
25584	1210330	3
10918	1324248	5
371	1324248	4
164104	1208297	1
193266	1210792	5
352	1216580	4
19376	1189170	5
9171	1189170	4
183755	1258428	5
6283	1207578	5
164464	1233238	1
184184	1325707	3
67114	1272599	5
61219	1339119	2
120577	1339119	5
188073	1339119	2
30882	1339119	4
180165	1326672	1
159843	1268814	1
42428	1268814	3
22355	1268814	3
22646	1268814	3
7252	1268814	4
10994	1282865	2
93576	1285899	5
174276	1210780	3
171657	1210780	5
173841	1210780	4
166405	1210780	4
32097	1223443	2
90226	1223443	2
161606	1223443	4
78415	1223443	3
178462	1223443	5
87367	1223443	1
15179	1223443	3
148	1223443	3
173162	1245062	4
23535	1245062	4
16837	1245062	3
181411	1245062	4
162007	1260542	5
195636	1260542	5
32633	1303439	5
51018	1303439	4
57993	1301357	5
162068	1314621	3
188574	1314621	2
168407	1314621	3
71158	1308420	5
18959	1262929	4
187722	1208496	1
5893	1198605	3
166952	1198605	1
56733	1198605	4
47399	1324962	5
7074	1324962	5
122535	1217950	4
32899	1217950	4
18828	1227582	4
19600	1227582	4
25045	1227582	5
5117	1227582	4
23260	1227582	5
626	1227582	4
57757	1227582	4
34119	1227582	5
10902	1227582	3
17519	1227582	4
4470	1227582	5
55263	1277194	1
32363	1277194	3
183884	1277194	1
16648	1331276	3
23378	1317040	4
196276	1317040	2
74418	1305469	5
5271	1305469	4
4599	1305469	3
2278	1305469	5
25871	1305469	3
184304	1337442	3
192791	1337442	4
32899	1324962	5
173216	1324962	5
177975	1189817	4
186597	1189817	1
177580	1189817	4
185991	1189817	5
178144	1189817	4
195319	1189817	2
184139	1189817	5
188044	1189817	3
46287	1204826	4
31915	1204826	4
22930	1204826	3
187865	1204826	2
180824	1327021	5
83290	1327021	5
94457	1210780	4
90553	1210780	4
181366	1210780	5
177107	1210780	4
191804	1210780	5
183962	1210780	4
5714	1308369	4
32635	1286320	4
76590	1220230	1
6626	1327076	4
22836	1259365	4
5757	1255250	3
75304	1261745	3
20973	1239035	3
158448	1239035	4
119967	1239035	4
32163	1250564	1
52615	1250564	4
68566	1250564	5
182706	1250564	4
51589	1250564	4
22038	1260039	4
7738	1260039	3
45415	1260039	4
21097	1260039	3
150757	1260039	4
30106	1260039	3
111864	1260039	4
16977	1328447	4
93026	1328447	4
86933	1328447	4
48010	1328447	2
64947	1191481	5
171753	1308943	2
162264	1308943	4
171277	1308943	5
180902	1308943	2
2278	1315623	3
544	1315623	4
173461	1330124	3
11377	1330124	2
107910	1330124	5
11572	1330124	5
179136	1230706	3
7998	1272524	4
168436	1235345	1
65065	1235345	5
8334	1235345	1
182943	1235345	5
137654	1235345	4
13618	1235832	5
75168	1235832	4
181529	1235832	2
158338	1235832	5
5867	1235832	3
30385	1235832	3
141331	1205750	4
69535	1205750	4
175879	1205750	3
32097	1205750	4
62253	1205750	5
182850	1205750	5
2771	1279277	5
22778	1211374	4
20706	1211374	2
47576	1278334	4
32633	1278334	5
194935	1289514	5
85715	1289514	4
1970	1289514	5
21423	1212548	1
5714	1212548	4
33128	1212548	2
184568	1212548	5
187726	1235697	2
18118	1235697	3
50864	1235697	3
67396	1235832	5
186651	1235832	5
29372	1235832	4
89252	1235832	2
6994	1235832	5
39839	1235832	5
185854	1235832	5
34175	1222956	4
75168	1318308	4
31222	1278334	4
7858	1278334	4
159685	1278334	3
110783	1278334	2
85964	1278334	3
172130	1223774	4
1482	1223774	5
28332	1304989	5
173741	1304989	5
158419	1304989	4
18780	1304989	3
186388	1304989	1
186208	1304989	5
53296	1304989	4
79133	1304989	3
16115	1304989	4
181752	1321983	1
12172	1189767	3
19138	1189767	2
22491	1189767	4
184142	1189767	2
17039	1189767	2
4937	1189767	2
97323	1189767	3
127393	1189767	4
5303	1189767	5
158586	1189767	4
65430	1189767	5
12118	1329324	3
6471	1329324	3
2119	1329324	5
185612	1222088	5
181909	1280080	5
25647	1263884	3
56291	1224236	2
17216	1224236	3
178811	1277830	1
182402	1277830	5
177613	1277830	4
164657	1229391	5
131621	1229391	1
182080	1230376	5
9129	1267388	4
183933	1267388	4
11728	1267388	3
165312	1267388	3
34453	1267388	3
17248	1267388	1
196091	1254766	5
166562	1191769	4
60388	1230583	4
168968	1230583	2
157854	1230583	1
177727	1230583	2
149213	1230583	3
157954	1307453	3
164341	1307453	5
3375	1307453	2
187473	1307453	5
187942	1307453	5
181410	1307453	4
180787	1307453	5
22532	1338161	5
179001	1330305	1
196023	1330305	1
189692	1330305	4
190966	1315423	2
160188	1238806	5
11524	1238806	5
179826	1294005	3
168275	1278788	5
21330	1278788	4
57117	1278788	5
158060	1278788	4
192946	1278788	3
31363	1278788	5
96889	1278788	4
79249	1278788	4
32633	1278788	5
83610	1278788	4
158607	1278788	4
55966	1226399	4
164421	1227669	2
173212	1227669	5
158387	1331626	1
61803	1257136	5
9439	1288171	2
182042	1230583	4
8581	1322427	4
159841	1322427	4
53249	1322427	5
190894	1322427	4
162863	1322427	3
21412	1322427	4
31573	1322427	5
26203	1322427	4
184812	1322427	4
180964	1322427	3
69681	1322427	3
175907	1322427	5
189416	1322427	3
68257	1322427	2
159418	1197949	4
173431	1197949	1
11784	1197949	4
170177	1197949	4
170913	1274710	4
174525	1246111	4
59016	1212040	4
32633	1212040	5
96164	1212040	5
50835	1212040	4
165213	1203035	3
180913	1203035	5
167196	1203035	3
33009	1203035	4
162957	1203035	3
167753	1203035	3
193070	1203035	2
192861	1203035	5
169235	1203035	2
181361	1203035	4
10186	1203035	5
192537	1203035	4
139999	1296429	5
128908	1212414	5
25647	1195578	4
79096	1303511	2
29369	1256271	3
48139	1256271	4
18588	1256271	3
163123	1189418	5
196231	1189418	5
163059	1290870	4
32364	1290870	5
164658	1290870	4
163956	1290870	3
6755	1290870	2
192545	1290870	5
193958	1290870	2
75399	1290870	5
159600	1290870	5
114987	1335785	1
176579	1277556	5
176099	1277556	3
11166	1318606	4
59329	1232057	4
1059	1232057	5
170272	1183430	4
16216	1183430	3
177690	1183430	3
25768	1333760	3
10006	1333760	4
108270	1333760	4
9689	1333760	4
188834	1261245	5
47058	1275254	4
160011	1218852	5
19660	1230583	4
79092	1230583	1
192386	1230583	5
19628	1286482	5
98648	1313539	5
51178	1313539	4
53650	1313539	5
41995	1322427	4
29110	1322427	3
165166	1322427	5
111316	1322427	4
120270	1322427	5
163090	1312545	5
101814	1323947	4
134359	1307285	3
49752	1191394	4
158578	1191394	5
22558	1191394	4
195711	1191394	5
134930	1296794	1
196	1239425	4
33279	1265444	4
30394	1269016	5
19400	1190929	3
175500	1196026	5
167420	1290342	4
62339	1194567	4
150064	1194567	4
164172	1217645	4
88048	1207559	4
188164	1207559	5
16003	1314901	5
176907	1277209	4
29864	1277209	1
178420	1277209	1
194976	1277209	5
173661	1278723	3
195885	1239563	1
108279	1203035	4
178800	1203035	2
180591	1203035	5
60338	1203035	4
35079	1203035	4
108504	1203035	5
183414	1203035	5
157870	1203035	3
158030	1203035	4
181894	1203035	1
43683	1203035	4
9830	1226864	2
61493	1309007	4
22803	1303580	4
11603	1303580	4
110153	1303580	4
43035	1303580	4
164549	1331383	1
4599	1241206	3
88455	1241206	4
2278	1241206	3
19600	1338075	5
626	1338075	5
10505	1338075	5
23260	1338075	5
26158	1228036	5
168640	1228036	5
171381	1228036	5
187981	1228036	5
188146	1228036	5
12646	1328428	4
23260	1328428	3
185267	1310307	5
185341	1331150	2
71183	1331150	3
21675	1331150	4
89479	1331150	2
87728	1331150	4
19484	1226497	2
5714	1250320	4
4534	1250320	3
21403	1250320	5
34730	1250320	2
121663	1250320	3
75271	1250320	4
18757	1250320	3
178811	1250320	4
148614	1236982	5
76239	1236982	2
164227	1236982	2
124465	1236982	4
187782	1236982	4
74112	1236982	4
26962	1236982	4
25022	1295053	4
16919	1300744	3
39935	1300744	2
72412	1300744	2
190535	1286641	1
70123	1286641	2
174004	1286641	5
16061	1286641	3
24723	1286641	1
24718	1286641	4
69535	1286641	3
15930	1286641	2
177933	1286641	2
82763	1286641	3
119564	1286641	2
1760	1286641	3
2278	1237832	4
60148	1211429	3
182575	1257443	2
22399	1237392	3
75155	1315670	3
72134	1315670	3
40628	1315670	4
7486	1315670	4
19478	1315670	3
5271	1315670	3
157962	1315670	5
158073	1315670	5
30866	1334755	4
10006	1334755	4
31915	1334755	5
6411	1334755	5
163536	1334755	5
89200	1334755	4
43035	1334755	2
11592	1334755	5
68447	1334755	5
32079	1334755	5
7618	1334755	4
167354	1334755	3
33216	1334755	4
1361	1334755	3
125909	1334755	5
63926	1334755	5
18576	1334755	3
71785	1334755	4
20832	1334755	4
175742	1334755	5
23045	1240667	5
160380	1243226	5
44799	1292683	2
109426	1292683	3
48460	1281951	2
179711	1281951	3
158163	1281951	5
183521	1281951	4
66879	1281951	2
191915	1281951	5
45037	1281951	4
19600	1210803	3
23260	1210803	3
4470	1210803	4
19794	1301766	3
133348	1313426	1
5794	1313426	1
34855	1313426	3
189122	1313426	3
151364	1251130	4
175910	1251130	5
82213	1251130	4
15265	1251130	5
177752	1251130	4
1783	1251130	4
79626	1185821	4
192543	1185821	3
188047	1185821	3
189985	1185821	3
169620	1221788	2
167756	1221788	2
173978	1221788	3
179069	1236525	4
17216	1236525	4
165375	1236525	4
166526	1226158	5
187693	1226158	5
20662	1193269	4
161778	1278088	5
42796	1248199	5
120148	1248199	4
19097	1248199	4
67217	1271034	3
46869	1251189	4
20963	1217205	4
30385	1217205	4
5867	1217205	4
46527	1298624	5
167209	1218670	3
73736	1218670	5
114192	1218670	5
32160	1328135	5
32737	1309761	2
22800	1309761	5
57130	1309761	4
23260	1259141	3
17914	1259141	4
13667	1233105	3
10505	1233105	3
18828	1233105	3
32679	1233105	4
31234	1233105	3
33143	1233105	4
25045	1233105	4
17519	1233105	4
23260	1233105	3
141372	1233105	3
17914	1233105	4
45417	1305597	4
172764	1305597	3
104979	1220186	5
194716	1267481	2
53015	1267481	5
175725	1260542	5
194628	1260542	5
158089	1260542	5
158534	1260542	5
158398	1260542	5
173621	1260542	5
19600	1268059	4
23260	1268059	4
579	1268059	3
10490	1268059	5
169758	1305900	1
131581	1305900	2
96252	1305900	4
23260	1313416	2
17519	1313416	3
4470	1313416	2
47058	1313416	2
544	1315937	2
18118	1315937	3
162746	1205630	5
55464	1229321	4
51788	1234160	5
71199	1267395	4
24777	1258648	2
165466	1258648	4
79514	1258648	4
34260	1258648	3
177134	1258648	5
75063	1258648	3
40009	1258648	5
164536	1258648	4
170235	1217962	2
81724	1217962	2
151364	1217962	5
167456	1217962	3
174950	1217962	5
490	1217962	5
170454	1217962	4
166600	1217962	5
163327	1217962	4
181345	1217962	5
133980	1217962	5
13402	1212593	5
51634	1187741	4
123208	1187741	4
182922	1187741	4
111281	1214208	3
178714	1214208	4
180727	1211443	3
67217	1211443	3
626	1321986	4
31234	1321986	4
33143	1321986	3
34436	1321986	4
4470	1321986	5
23260	1321986	3
174362	1281597	4
76647	1281597	4
188138	1281597	5
81290	1269610	1
45118	1190929	4
182325	1190929	1
9674	1190929	4
16212	1190929	4
70051	1190929	5
190927	1190929	1
172895	1190929	5
34215	1190929	3
119392	1190929	4
184898	1200281	5
182328	1268129	4
164248	1268129	3
178264	1197769	3
56488	1197769	3
18756	1292431	5
196556	1292431	4
