# 2009 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
20663	1278883	3
49221	1268364	5
227045	1268364	4
48037	1268364	4
467637	1268364	5
20190	1268364	4
66553	1183866	4
20832	1333153	4
74860	1333153	5
210500	1333153	5
2185	1333153	2
455742	1194959	1
161607	1260997	3
446644	1256161	1
5334	1188620	4
192536	1188620	3
261562	1188620	5
434948	1188620	5
31703	1258924	4
60358	1330457	4
73930	1330457	2
93737	1330457	1
531	1330457	1
55171	1192676	3
70967	1192676	4
51721	1192676	1
41839	1192676	2
87349	1192676	5
18661	1192676	4
6597	1192676	4
34664	1192676	2
49314	1192676	2
5412	1192676	4
14158	1192676	4
31682	1192676	4
73810	1192676	3
1374	1192676	3
16693	1192676	2
3393	1192676	5
25623	1192676	3
812	1192676	4
3348	1192676	5
37830	1192676	3
150	1192676	4
31179	1237998	4
31726	1209838	5
18661	1283937	3
148110	1303633	4
21046	1303633	4
121675	1303633	4
31766	1207281	4
85872	1205172	5
115777	1286087	4
6026	1274419	3
10006	1274419	2
468148	1274419	1
56560	1274419	5
32746	1274419	3
20682	1274419	5
68037	1274419	2
51215	1274419	4
1374	1274419	2
409670	1274419	3
453600	1274419	4
37198	1274419	2
457868	1248834	4
22947	1248834	3
28294	1233002	5
439037	1233002	1
61018	1306164	4
106007	1339133	5
42626	1209474	4
310670	1209474	5
92954	1209474	3
214536	1244707	4
170043	1244707	4
32207	1244707	3
161607	1244707	3
100163	1282401	3
391469	1231324	4
51421	1231324	4
360483	1231324	1
359903	1231324	2
373130	1231324	5
32737	1231324	2
421894	1231324	4
324642	1231324	4
21338	1245365	5
65446	1224604	1
61702	1337803	4
444447	1261291	4
39633	1261291	4
108285	1193854	4
34844	1274419	4
70967	1274419	4
151333	1274419	5
16314	1274419	3
217657	1274419	4
2296	1274419	2
88511	1274419	4
23252	1274419	2
62799	1274419	3
32078	1274419	5
95522	1274419	5
463325	1274419	4
68390	1306493	5
466334	1294051	5
14270	1294051	4
25692	1303690	5
448295	1303690	3
25254	1303690	3
2727	1303690	3
19628	1249702	5
441143	1249702	5
92500	1249702	2
121491	1313245	2
79145	1292865	4
2412	1338186	2
35573	1230609	5
136140	1230609	5
246879	1230609	5
15720	1230609	5
74733	1230609	5
110123	1230609	4
455488	1230609	1
215258	1282784	5
170101	1266693	1
230827	1266693	2
22036	1223606	4
28003	1223606	5
106377	1223606	3
73325	1223606	4
140669	1331851	3
11782	1307976	2
165735	1307976	5
26805	1337814	3
467245	1273663	4
42712	1292373	1
37879	1292373	1
469275	1294445	5
18495	1294445	5
19144	1335331	3
445	1293946	5
16794	1293946	3
263624	1265521	4
197483	1265521	5
24447	1265521	3
86901	1198194	3
51271	1324732	4
60358	1324732	5
446154	1324732	4
89083	1324732	4
40707	1324732	2
65601	1324732	4
34877	1324732	4
467830	1193063	4
137077	1193063	4
26805	1329752	3
71333	1230741	4
21329	1226698	4
129358	1292866	3
69867	1292866	3
74860	1274419	5
17224	1274419	3
462254	1274419	3
33328	1274419	2
518	1274419	4
18661	1274419	4
37830	1274419	3
151732	1274419	3
91808	1274419	3
106007	1293145	4
231476	1259266	4
434849	1235398	4
203064	1235398	5
111833	1235398	5
120985	1274419	4
83090	1274419	4
114078	1274419	3
56582	1274419	1
142192	1215880	5
448092	1199491	3
7183	1199491	3
31726	1199491	1
173014	1199491	1
20706	1199491	1
105416	1199491	2
32078	1199491	2
100241	1199491	1
15182	1299534	2
142391	1299534	4
160254	1189519	4
63637	1211714	4
22590	1247868	4
20675	1220168	3
19615	1239678	4
24464	1314766	4
224465	1306541	5
470460	1306541	5
10006	1281400	4
1761	1281400	3
388934	1237599	5
144529	1237599	4
19138	1249639	4
177908	1249639	4
18671	1249639	4
18576	1249639	3
132812	1249639	3
113760	1249639	4
132359	1249639	4
280786	1249639	5
188840	1248664	1
58140	1250548	1
34339	1211310	5
193111	1300479	5
15182	1253126	3
5027	1206044	3
20955	1206044	3
263624	1206044	3
22808	1206044	2
243411	1206044	1
6783	1184566	5
465682	1334564	5
195255	1334564	4
64474	1334564	4
101792	1251534	4
30489	1251534	4
95859	1319127	3
467045	1319127	2
85715	1246250	3
58934	1246250	5
19644	1246250	5
66879	1246250	4
21361	1197557	4
21283	1197557	4
8105	1197557	3
6963	1235370	4
5142	1296119	2
234271	1296119	5
34910	1296119	5
63642	1296119	3
284272	1323566	4
457343	1194738	5
28332	1303983	2
232167	1303983	4
5854	1303983	5
122702	1303983	4
74579	1303983	5
8712	1303983	5
30060	1303983	4
128750	1303983	4
177095	1303983	5
59338	1300534	4
61702	1332759	5
130917	1332759	4
467219	1338190	4
446238	1338190	4
447759	1338190	4
132289	1303158	4
17306	1303158	2
8811	1286061	4
18706	1289271	5
55472	1289271	5
111567	1289271	5
17375	1328908	5
74553	1298168	3
121045	1294821	4
68687	1294821	5
256816	1313639	2
461025	1313639	3
84599	1313639	4
5750	1183735	4
442399	1236291	5
7162	1236291	5
5312	1236291	5
439945	1201552	4
64656	1201552	4
468955	1264069	5
466585	1264069	5
44621	1264069	5
64656	1206002	5
17958	1206002	2
75564	1323644	3
32160	1323644	4
128120	1231700	4
438520	1231700	2
306563	1209665	5
132740	1306009	2
173878	1203470	5
29586	1316260	5
4650	1316260	3
38183	1316260	3
28056	1204185	5
11790	1308156	3
34844	1308156	5
52926	1308156	4
18588	1308156	4
39883	1308156	1
19801	1270274	3
20769	1328834	4
458179	1245926	5
44795	1322003	3
431414	1337443	4
385687	1332294	4
181276	1282019	4
186247	1204019	2
466371	1204019	4
42071	1308772	5
79145	1330867	4
89083	1330867	3
434084	1311114	4
66380	1311114	3
178408	1277238	5
24735	1277238	3
95923	1277238	2
72581	1306757	2
444693	1213832	3
62799	1213832	2
343	1213832	3
409670	1338863	3
148397	1196737	5
31488	1308832	1
25817	1255048	3
452490	1255048	1
229738	1255048	3
453620	1255048	4
255148	1204833	5
1876	1204833	5
32901	1286375	5
20876	1203055	3
91354	1257790	4
8846	1322160	5
408680	1246671	4
462536	1246671	4
444693	1246671	4
105402	1246671	4
40575	1295573	4
21255	1306455	3
21257	1198917	2
317218	1198917	5
459964	1326261	5
158933	1216113	2
71119	1216113	4
13907	1216113	4
187726	1216113	2
75256	1216113	1
47422	1328018	3
20832	1328018	4
81461	1328018	2
32363	1328018	4
96164	1328018	2
14227	1328018	4
326263	1328018	5
47918	1328018	5
453612	1267913	4
394722	1267913	5
93593	1267913	5
435520	1267913	5
457338	1267913	5
115205	1267913	4
55277	1327194	4
23832	1327194	5
470716	1327194	4
377773	1327194	2
441168	1213720	3
462592	1270278	2
31584	1270278	4
217382	1270278	4
60487	1270278	4
398539	1270278	4
11548	1270278	4
96164	1270278	2
94945	1288757	4
15244	1217266	4
465744	1256761	4
188936	1220749	4
447250	1220749	5
53914	1211380	2
77530	1327308	4
437539	1316068	5
20190	1316068	1
248087	1254438	4
454753	1334822	5
6086	1316382	2
59321	1233592	4
56724	1233592	4
338125	1194124	3
38680	1217066	5
94945	1286452	3
30060	1187706	4
147993	1187706	4
119851	1187706	4
51018	1198945	5
454061	1265790	1
248194	1265790	4
177973	1308620	4
442400	1308620	5
47036	1276560	4
46675	1302842	3
431414	1259533	5
488	1319089	4
17105	1255347	3
209218	1235952	1
81380	1281719	5
116607	1193592	4
30715	1195095	5
11603	1195095	3
81362	1195095	2
31558	1331074	3
2727	1331074	4
30838	1230562	3
465488	1230562	1
132417	1230562	5
18874	1279017	4
1059	1279017	4
8936	1279017	5
23445	1279017	1
114594	1279017	5
16886	1260965	2
451686	1270343	2
415479	1270343	2
242494	1270343	1
460112	1270343	4
62769	1270343	5
460461	1232797	3
21257	1232797	3
139016	1232797	4
372672	1232797	4
6963	1278667	1
21088	1280764	5
199276	1268522	2
22024	1232058	3
90357	1232058	4
113643	1213087	4
33152	1295005	1
2742	1209006	4
20876	1268288	4
72064	1283488	3
458897	1217417	1
155761	1217417	1
465580	1309949	5
242924	1309949	4
464750	1309949	5
438186	1309949	5
8413	1309949	3
1495	1309949	1
456990	1332683	5
22299	1192218	3
436120	1192218	4
15244	1323764	2
402870	1314820	5
330675	1323566	5
30489	1323566	3
339200	1323566	4
248133	1323566	3
82575	1323566	2
5334	1323566	4
78199	1323566	5
13907	1311527	3
908	1311527	5
2133	1311527	5
185969	1311527	4
62836	1320725	3
33978	1241005	4
74560	1241005	4
178892	1215276	5
4771	1215276	5
432391	1244296	1
265542	1244296	2
21963	1208842	4
456609	1208842	4
89569	1205426	5
86834	1223475	3
16672	1304985	5
452904	1320030	4
43658	1320030	5
244994	1192831	4
1386	1208477	3
51094	1291890	5
58587	1291890	3
13838	1291890	4
448601	1291890	3
62688	1291890	5
159382	1291890	4
452583	1244490	5
338200	1244490	4
44795	1244490	4
174856	1244490	5
61493	1244490	5
37889	1244490	4
33389	1244490	5
41839	1244490	1
99591	1244490	4
31958	1244490	4
281480	1299078	4
55783	1299078	1
68321	1299078	3
48013	1299078	4
453632	1306855	3
249083	1340001	5
34339	1340001	3
467063	1340001	3
316090	1340001	5
462810	1340001	5
4830	1340001	5
398115	1340001	1
439782	1340001	3
440290	1340001	5
17589	1275672	2
400432	1230554	4
23535	1230554	4
454426	1230554	1
1374	1230554	3
28390	1230554	4
461298	1284689	5
1364	1284689	4
44878	1184861	4
54037	1198194	3
488	1198194	2
17423	1198194	3
117509	1190625	4
55351	1205097	4
57727	1205097	3
438836	1205097	4
470073	1205097	5
84992	1201024	2
31106	1205057	4
10918	1242640	2
86582	1226443	2
21376	1264512	4
32721	1264512	4
33670	1326645	5
2278	1295554	3
453705	1309619	5
64977	1312017	4
82746	1312017	4
31584	1312017	4
24707	1312017	4
19640	1312017	4
454459	1186597	4
132882	1186597	5
178499	1188901	4
1968	1219614	4
3365	1219614	4
105983	1255494	4
33152	1197653	3
471167	1197653	4
57649	1197653	2
441215	1197653	4
47049	1197653	5
7708	1213573	4
148001	1213573	2
13695	1213573	5
359456	1213573	4
459987	1219577	4
31638	1219577	5
441299	1219577	2
85908	1219577	3
445562	1219577	4
442359	1219577	1
154996	1193641	5
74976	1193641	4
23287	1203058	5
6770	1200481	3
9387	1200481	3
25254	1200481	2
19024	1183421	4
103554	1283876	2
150147	1283876	4
29179	1283876	4
336362	1283876	4
417078	1283876	4
258894	1283876	2
355266	1283876	2
118197	1283876	2
197295	1283876	2
31668	1283876	4
1503	1289681	5
18319	1248076	5
105370	1220139	5
386955	1192356	4
21874	1270278	3
443353	1270278	1
249392	1270278	4
122702	1270278	4
10805	1250608	5
23040	1250608	5
437973	1250608	5
288827	1317408	3
186867	1317408	5
488	1273196	2
443103	1213297	4
182080	1213297	3
456476	1213297	3
72275	1189386	4
52372	1189386	5
383378	1231891	1
42570	1231891	4
28332	1257697	5
385694	1257697	5
205053	1329605	4
86810	1329605	3
9694	1298618	3
22800	1298618	4
186880	1298618	5
18874	1298618	3
108210	1298618	3
466914	1298618	3
30489	1298618	5
177869	1298618	3
23445	1298618	4
14104	1272459	4
450833	1272459	1
34339	1280352	3
366696	1280352	4
253751	1280352	3
451627	1198118	3
31796	1198118	4
185230	1198118	1
6936	1206812	2
10006	1206812	4
44347	1206812	4
33830	1206812	3
30060	1206812	4
20740	1206812	3
20832	1206812	4
15183	1206812	4
434737	1206812	4
29571	1300902	4
23460	1317757	4
149268	1211643	4
19024	1211643	2
44045	1211643	5
84785	1220703	3
456280	1220703	5
444260	1220703	4
341398	1196755	5
63874	1196755	4
390724	1196755	3
156966	1196755	5
154016	1196755	4
271966	1196755	4
136924	1196755	5
117509	1196755	3
444323	1196755	4
62521	1196755	5
155761	1196755	3
40465	1231046	3
21445	1231046	1
91917	1231046	4
13400	1215911	4
150787	1215911	3
135135	1224873	3
11238	1264015	4
1386	1265320	4
431769	1246512	1
20955	1298259	4
73978	1298259	5
249609	1219555	5
142518	1219555	4
320830	1339305	4
10006	1327527	3
63431	1300279	5
39461	1300279	5
397893	1233741	5
444338	1249101	5
51215	1249101	4
380013	1210573	5
471159	1210573	5
198717	1289304	4
49301	1289304	3
241665	1289304	2
147574	1224174	4
23010	1224174	4
85742	1224174	3
36875	1224174	3
7041	1224174	4
450511	1224174	3
24707	1224174	1
25193	1224174	5
452678	1224174	4
20706	1224174	3
14264	1224174	4
52352	1224174	4
179099	1224174	1
469846	1246134	5
264690	1246134	4
314351	1246134	5
60338	1264758	5
32901	1264758	4
220127	1251121	5
52741	1269778	3
41872	1269778	1
154604	1324808	5
44878	1297712	4
447304	1297712	1
140423	1297712	4
44045	1297712	4
75116	1306906	4
298592	1306906	5
248213	1306906	5
15	1306906	5
239586	1306906	5
454299	1255047	1
447137	1313201	5
460802	1313201	5
440582	1313201	5
459529	1313201	5
95406	1232444	5
6936	1232444	5
113657	1332172	4
723	1332172	3
118528	1332172	3
452462	1228755	4
170579	1228755	4
26805	1228755	4
335574	1228755	1
5027	1239806	5
168052	1239806	4
18118	1239806	4
440556	1189063	3
446264	1189063	4
20035	1189063	5
75392	1189063	4
31762	1189063	5
18495	1263689	3
62197	1304492	5
176498	1304492	4
109294	1304492	5
325106	1304492	5
33670	1304492	3
93131	1202528	5
468785	1285945	5
281854	1267092	3
53650	1197154	4
23548	1336891	4
112311	1336891	4
25335	1220686	2
22036	1302395	4
41036	1302395	4
18876	1209443	2
10041	1209443	2
299712	1209443	3
33830	1209443	2
18576	1209443	4
448768	1209443	4
267773	1209443	5
206379	1209443	5
16693	1209443	4
446648	1209443	5
74556	1209443	4
458554	1209443	5
54028	1209443	5
59378	1209443	5
53593	1209443	5
74860	1209443	4
1760	1209443	4
1924	1209443	4
798	1201099	3
122689	1244781	5
436176	1244781	5
326295	1228835	4
82769	1228835	4
283693	1193249	5
1332	1193249	4
141644	1274074	4
45432	1274074	4
9107	1274074	3
61696	1274074	4
27024	1274074	2
219643	1274074	2
20675	1199489	4
19138	1292786	2
20489	1292786	3
464528	1292786	1
5312	1293959	2
47429	1293959	3
455755	1293959	1
171328	1235418	3
101816	1235418	2
38985	1315910	3
16738	1278396	1
473214	1337835	2
31179	1319096	5
241755	1250712	3
254250	1250712	4
42480	1250712	4
356450	1250712	2
205608	1272676	5
7874	1272676	5
444342	1272676	5
86966	1281386	1
446375	1330556	5
8760	1278260	4
61696	1278260	4
464981	1253170	4
163962	1285949	5
2089	1268364	3
124243	1268364	2
213720	1244781	5
438189	1244781	5
57645	1244781	1
101094	1244781	5
206519	1244781	3
448856	1244781	5
202100	1244781	5
59668	1244781	2
99337	1244781	2
10573	1244781	5
18118	1329752	3
5750	1249550	4
467326	1187993	3
18215	1187993	5
11603	1187993	4
131063	1335731	3
407469	1196185	3
321713	1196185	5
98035	1196185	3
438957	1206724	4
72465	1206724	5
18874	1206724	1
24653	1255330	5
218998	1255330	5
236	1255330	5
16056	1255330	3
8821	1255330	4
6734	1322564	4
61709	1278158	3
366033	1290582	5
11572	1277445	5
16084	1277445	5
82749	1285747	2
457376	1285747	3
31058	1285747	3
18671	1285747	2
61993	1285747	2
518	1285747	3
41075	1285747	4
82450	1285747	3
70553	1285747	3
252960	1285747	1
71333	1230130	4
17790	1230130	5
85454	1230130	5
445406	1231991	1
10264	1290878	1
214065	1290878	5
291257	1316857	5
449129	1336283	4
126253	1189737	3
21257	1189737	4
286792	1218933	4
16638	1241725	5
299811	1280346	5
142518	1330525	4
450597	1330525	4
45611	1330525	5
19615	1330525	4
11364	1330525	4
18661	1330525	2
7117	1330525	5
32746	1330525	4
57085	1330525	4
2185	1330525	2
360708	1330525	3
7545	1330525	4
162424	1330525	4
6743	1212209	3
68687	1327362	4
467007	1327362	5
280352	1327362	5
333916	1327362	3
42255	1237421	4
455160	1289134	1
163245	1289134	2
124428	1289134	2
21035	1259335	5
181276	1300483	5
25294	1203511	5
436112	1203511	1
178652	1256209	5
73390	1256209	4
49301	1256209	3
134909	1256209	2
464126	1298766	5
45502	1270654	4
162424	1270654	4
19138	1263141	3
105738	1311450	3
45037	1223683	1
21039	1227514	2
361247	1286211	4
8831	1234868	4
11603	1242626	4
142938	1289647	1
31179	1242454	3
58989	1242454	3
4995	1242454	2
49617	1196349	4
114500	1196349	2
307549	1198488	4
140423	1219537	4
76373	1219537	4
282058	1204982	3
119179	1204982	4
20706	1239523	1
245407	1333651	5
76255	1285567	5
461264	1204223	4
453813	1204223	4
453440	1204223	4
72095	1204223	1
192732	1236352	5
2133	1236352	4
323450	1282401	2
55782	1268689	3
73263	1212781	5
30060	1212781	2
214466	1212781	5
312151	1212781	5
24718	1212781	4
16817	1212781	5
51908	1183795	4
14093	1183795	4
5830	1228314	5
465697	1228314	5
323228	1228314	5
107816	1228314	5
446884	1228314	5
6963	1228314	5
442212	1228314	5
23471	1332811	4
334850	1274482	4
103168	1274482	3
18576	1192218	4
32587	1192218	3
55277	1192218	4
1364	1192218	3
14285	1192218	4
22453	1192218	4
6603	1192218	4
154058	1334998	5
94177	1339453	2
19801	1308882	2
460683	1308882	3
34747	1280448	4
2771	1285574	3
122812	1219961	3
32888	1255951	2
27033	1249804	5
7803	1334589	5
89992	1334589	5
45076	1325308	4
143612	1325308	1
457373	1242070	1
452203	1248834	4
284272	1248834	5
371574	1248834	5
78353	1245368	3
38560	1245368	4
5780	1189045	4
61402	1189045	5
70537	1189045	5
4829	1189045	5
25088	1189045	4
365983	1189045	4
449764	1276611	5
471886	1276611	5
80692	1276611	4
71714	1318773	4
179342	1318773	4
245968	1318773	4
450848	1335162	4
301842	1247947	4
228001	1185724	5
30060	1298954	2
455929	1233733	4
39247	1233733	5
31558	1233733	4
23871	1241407	2
335449	1241407	3
127453	1281515	3
7041	1281515	4
346123	1246167	5
86595	1306455	4
16937	1306455	3
115685	1255149	4
316356	1283417	4
55351	1309635	4
246032	1309635	2
45334	1309635	1
246989	1309635	1
458863	1309635	2
459369	1309635	5
46906	1309635	3
459389	1309635	1
434381	1309635	2
129349	1309635	3
448564	1309635	3
437611	1309635	4
14004	1228638	4
21361	1228638	2
25715	1317842	1
434869	1292251	1
311685	1304429	4
71995	1304429	5
40240	1288126	5
197483	1288126	5
14093	1219166	4
307022	1219166	4
6881	1219166	5
197379	1253044	3
292025	1253044	3
73688	1253044	4
85881	1253044	4
440475	1253044	4
2809	1253044	4
50555	1253044	2
436478	1278363	5
74670	1211875	2
2278	1329150	4
5779	1335662	5
33365	1288481	3
22384	1288481	2
317539	1238139	5
206577	1197937	4
19138	1197937	3
754	1197937	3
149005	1197937	2
453915	1197937	4
24735	1197937	3
301905	1197937	4
226180	1197937	4
19400	1326733	4
136094	1337803	5
151735	1337803	5
75256	1337803	5
436881	1250645	2
9129	1193323	4
225676	1193323	2
434900	1193323	3
141838	1193323	3
23853	1193323	4
49314	1193323	4
31796	1193323	2
86028	1241014	5
151330	1246813	2
288827	1337860	5
62929	1192528	5
155761	1192528	3
453577	1249847	4
34339	1249847	4
8846	1262016	4
30539	1339306	4
451121	1242088	5
10317	1242088	3
102795	1242088	5
120477	1242088	3
449591	1242088	5
217579	1242088	4
294162	1242088	5
259745	1242088	1
14227	1242088	4
10006	1242088	5
26444	1242088	4
30554	1242088	4
29722	1242088	5
20832	1242088	4
288728	1242088	2
241755	1242088	4
19640	1242088	4
352986	1242088	3
105402	1242088	5
23252	1242088	4
190316	1250645	5
65939	1250645	5
117509	1250645	5
271966	1250645	4
67230	1250645	5
455843	1250645	4
433945	1250645	4
156906	1250645	4
444433	1250645	5
445208	1307976	5
241755	1307976	4
148089	1307976	3
94009	1307976	5
616	1307976	5
152248	1307976	5
246425	1207519	5
22553	1207519	5
468472	1296083	5
448052	1293263	5
59392	1288412	2
200664	1288412	3
42094	1288412	1
449025	1288412	4
51586	1288412	2
454836	1302398	4
239747	1332027	3
297656	1332027	2
268070	1332027	5
310219	1332027	5
459514	1332027	5
438180	1332027	4
42295	1313830	5
327281	1313830	5
12488	1313830	5
54709	1270278	3
18207	1270278	5
462628	1270278	5
7051	1270278	1
15982	1270278	1
68505	1270278	3
16165	1270278	4
54028	1270278	5
212233	1209743	4
448219	1216853	4
440067	1216853	1
16314	1299605	1
347738	1237329	4
335650	1237329	1
457852	1237329	1
438130	1186486	5
456974	1186486	5
259828	1186486	3
470693	1218772	4
33870	1218772	3
31677	1294821	5
434474	1294821	5
446948	1294821	5
305055	1294821	5
41964	1260861	5
126098	1209806	1
415693	1268479	4
307499	1268479	5
44028	1268479	5
19645	1268479	3
451695	1268479	5
60967	1195076	4
454586	1195076	5
2727	1187479	5
9223	1268819	2
22800	1268819	4
70958	1268819	4
447998	1268819	5
463851	1193854	3
184587	1193854	4
302932	1316866	2
350695	1316866	5
455285	1316866	5
83523	1316866	1
438190	1294051	4
443380	1294051	3
22553	1192711	2
24735	1192711	3
55932	1192711	4
25833	1219716	1
2727	1219716	4
470056	1233102	4
214481	1325774	5
220882	1218504	4
256520	1214501	1
101816	1214501	1
158076	1329059	5
31558	1310157	3
23443	1265122	1
230772	1256890	4
437579	1247432	5
15178	1206456	5
13402	1270842	5
449814	1270842	5
74544	1315639	2
206858	1208664	5
33830	1208664	4
22998	1287882	5
20876	1287882	4
15769	1311141	5
61446	1237329	1
1925	1237329	4
138669	1322003	4
16796	1230609	5
441260	1230609	5
105555	1230609	5
31179	1230609	2
452922	1230609	5
450741	1230609	4
231404	1248235	5
61408	1248235	4
404392	1248235	1
15783	1248235	4
32006	1248235	5
459179	1248235	3
23445	1248235	3
80025	1248235	5
110488	1338190	3
296231	1338190	2
368832	1338190	4
107835	1338190	3
174870	1338190	5
47898	1338190	3
113789	1242387	4
448644	1296605	1
173792	1206719	4
