# 2008 Yearly Undirected Bipartite Graph: Users to Businesses (Reviews)
# Tab-separated list of edges. Refer to filename_elite.txt for elite mapping
# NodeId  NodeId
1495	1262884	5
1760	1192217	5
51294	1229286	3
61198	1227892	3
38665	1227892	5
545773	1227892	1
299130	1302589	5
15921	1335070	4
117363	1240856	4
60044	1240856	5
42255	1240856	5
45194	1302394	5
124476	1309206	5
45527	1309206	4
40911	1207691	2
124352	1207691	4
284206	1202587	4
71846	1202587	1
30917	1311237	1
128953	1311237	5
87407	1311237	4
34836	1311237	3
267817	1311237	5
525196	1311237	3
542427	1311237	4
31796	1311237	4
362288	1311237	2
20769	1325220	4
276482	1338190	4
537585	1338190	4
29109	1338190	3
38221	1334664	4
550567	1334664	4
86592	1334664	4
77356	1334664	5
32243	1234676	4
22137	1234676	1
343063	1234676	4
381280	1234676	4
15921	1234676	4
4611	1301228	4
32029	1301228	4
14168	1227876	2
67882	1327453	4
284835	1241854	5
114491	1241854	4
103487	1184374	5
522922	1257231	1
520958	1257231	2
53054	1257231	4
525529	1257231	2
5208	1257231	1
39521	1257231	1
159991	1313076	3
21255	1319645	4
10673	1319645	4
111478	1319645	4
20094	1319645	3
245080	1319645	4
882	1319645	3
30688	1217112	4
476046	1335813	5
21255	1234479	5
9594	1308890	4
543555	1221201	4
518	1221201	3
179973	1221201	4
30917	1221201	1
5412	1221201	3
17772	1221201	1
168371	1221201	1
74581	1184753	2
218702	1215355	1
122427	1312388	5
47572	1312388	5
33934	1312388	5
123630	1312388	5
175268	1312388	4
74015	1218552	3
12645	1237327	3
26805	1237327	4
32272	1237327	4
384953	1230461	5
14004	1230461	5
4558	1230461	5
529364	1310339	1
49002	1310339	5
128275	1310339	5
74084	1310339	4
32670	1235001	2
537046	1234369	1
50872	1234369	4
107855	1234369	1
73953	1234369	2
188486	1234369	1
23788	1262706	2
21918	1307694	5
31443	1307694	4
11559	1257561	4
85282	1257561	4
14227	1276441	2
75894	1264118	3
232946	1187963	4
118079	1187963	4
78797	1187963	4
32207	1187963	3
443801	1321547	4
55466	1202692	5
514883	1282248	4
67614	1235906	5
38371	1235906	5
38905	1277331	5
38680	1277331	1
244123	1252446	4
4831	1252446	3
331626	1196296	4
60148	1222211	1
412663	1272470	2
171128	1216315	5
56099	1199829	3
32587	1199829	4
32160	1199829	4
5524	1199829	2
23853	1199829	4
59074	1199829	3
102111	1199829	3
14227	1303348	3
40533	1205097	4
516831	1205097	5
81933	1283709	4
132177	1197307	4
113657	1197307	5
128953	1197307	5
521182	1197307	4
83087	1197307	4
45611	1309317	3
515942	1309317	5
4467	1309317	4
52372	1309317	3
125354	1309317	3
73342	1309317	5
20663	1309317	3
248837	1252373	4
236830	1252373	4
29587	1283513	2
142442	1214760	5
78661	1337819	5
16311	1252227	3
151639	1324200	4
38680	1255208	5
266408	1323502	4
90508	1323502	3
470039	1274566	5
62148	1274566	4
464879	1274566	3
78268	1274566	4
342150	1274566	4
43258	1274566	2
57596	1226229	3
62702	1221068	3
90418	1223709	5
38680	1223709	5
126571	1333104	3
6758	1213154	5
400538	1293496	4
242412	1293496	3
123455	1252861	1
243218	1252861	5
110155	1184075	5
42218	1219584	3
170063	1219584	4
20703	1219584	4
90062	1218258	4
88700	1218258	2
64788	1218258	3
46412	1218258	4
512880	1195558	3
425059	1195558	4
159686	1195558	3
122460	1195558	5
31961	1195558	4
20876	1267400	2
98179	1334688	4
32685	1191374	5
539729	1191374	4
9736	1256808	4
6936	1256808	5
6079	1256808	4
33365	1256808	4
145033	1256808	4
945	1256808	5
543943	1240610	2
23445	1240610	4
112148	1285550	4
62702	1285550	5
359788	1316398	4
545964	1316398	5
21963	1244053	5
154282	1244053	5
34389	1298058	4
30889	1298058	3
255820	1300698	4
110989	1300698	3
503250	1300698	2
151550	1300698	2
366508	1300698	2
355227	1300698	2
355762	1300698	4
25447	1300698	2
55880	1300698	1
58985	1300698	1
248029	1300698	3
186042	1300698	5
396430	1300698	4
40566	1300698	2
113568	1300698	2
39544	1300698	3
98361	1300698	3
515174	1300698	4
77291	1300698	3
42494	1300698	3
243312	1300698	3
213425	1300698	4
47064	1300698	5
96006	1300698	3
330616	1300698	1
532891	1300698	2
42879	1300698	4
23799	1300698	2
86927	1300698	2
385920	1300698	3
26805	1290714	3
6026	1209366	5
377231	1227625	4
6372	1319206	4
154282	1239942	4
126571	1239942	4
13400	1272796	4
14093	1272796	4
77356	1191925	5
19889	1318900	4
22999	1318900	5
25022	1229443	3
334299	1287282	1
171448	1292912	4
67	1244838	3
74328	1305404	4
119429	1236262	5
66380	1230484	4
530609	1300778	4
514503	1315152	4
125354	1260456	4
450911	1240122	5
302790	1240122	5
5334	1240122	5
32248	1217567	1
5334	1217567	2
450911	1320426	5
271734	1229127	3
168311	1229127	5
180717	1325381	5
106428	1294051	2
206065	1294051	1
550733	1294051	3
126367	1245196	1
4732	1245196	1
517973	1306931	5
513205	1306931	2
116394	1306931	4
300400	1306931	2
334207	1306931	4
15	1306931	3
21338	1306931	4
526716	1306931	3
89041	1306931	1
397220	1306931	4
45527	1294039	5
541993	1275356	5
7910	1206344	2
9594	1206344	5
118555	1206344	3
78957	1206455	5
141346	1201531	3
68187	1265019	2
53009	1265019	3
177379	1265019	1
5023	1253529	4
29655	1253529	4
4645	1232940	3
534365	1260179	4
315573	1260179	3
31855	1329681	4
83506	1242637	1
232946	1199346	5
82153	1199346	4
21792	1244120	3
4645	1244120	2
15319	1244120	3
110155	1244120	4
73953	1244120	4
14104	1319721	4
525116	1338964	4
46412	1199346	3
90062	1199346	3
71453	1294039	5
106341	1335288	3
38905	1215196	4
18671	1305912	5
58585	1305912	4
535296	1305912	5
14227	1222510	5
945	1306432	5
35157	1220036	5
15319	1220036	4
86916	1262316	5
295577	1187133	5
15921	1187133	5
112027	1305912	2
70936	1305912	3
2281	1214106	3
174845	1284323	1
12645	1274843	3
1386	1274843	4
32670	1274843	4
517258	1274843	4
6758	1274843	4
30340	1274843	2
6758	1303207	4
13099	1203925	5
25986	1203925	5
38004	1203925	4
181746	1203925	4
552116	1203925	5
18761	1260160	3
152183	1284267	4
77759	1282703	4
65261	1240528	4
28273	1279688	4
360207	1240060	3
177379	1240060	4
192502	1230742	5
271	1201658	5
288738	1201658	5
35408	1252223	5
9387	1324265	5
544172	1308133	4
483520	1308133	4
18671	1330056	4
6026	1330056	5
50872	1302141	3
49503	1204298	5
65261	1204298	3
18876	1303239	5
107914	1303239	5
445293	1303239	3
155799	1300594	5
26805	1309911	3
155799	1290915	5
210364	1297053	3
133866	1266259	2
23889	1266259	3
271734	1188387	3
6372	1188387	3
14104	1188387	3
55895	1242642	5
47061	1272279	2
207928	1272279	3
530424	1272279	3
519860	1272279	3
61356	1293526	4
33678	1301255	4
401457	1280907	5
160058	1280907	5
33978	1280907	3
4458	1280907	4
65649	1280907	4
83903	1280907	4
533162	1280907	2
53029	1252956	3
81933	1252956	3
39633	1252956	3
143105	1298365	1
276505	1188704	5
150064	1188704	5
527719	1188704	5
537341	1318229	5
4732	1318229	4
32272	1249313	4
330244	1243522	4
18671	1311784	4
7820	1297394	1
177063	1297394	5
117347	1320216	5
32272	1323222	4
15292	1301639	5
20944	1264331	2
4558	1331297	2
67370	1283521	4
349166	1234538	2
32670	1282438	5
20703	1282438	5
516884	1282438	2
14227	1253206	2
14474	1207557	3
21963	1207557	4
29549	1207557	4
250192	1207557	4
12645	1314395	3
520655	1303620	4
23585	1200489	1
8773	1200489	5
68412	1247963	1
548221	1247963	1
21002	1266464	4
6026	1266464	4
13	1252142	5
32980	1203651	4
351145	1330093	5
37347	1333703	4
38680	1333703	5
267447	1333703	5
136651	1333703	5
123157	1230388	5
26805	1230388	5
29587	1230388	5
15319	1192176	3
276393	1309625	1
100920	1309625	3
101836	1309625	5
25375	1309625	4
534374	1230766	4
18741	1198229	4
45229	1198229	5
23799	1198229	5
488	1198229	3
77497	1338327	4
80244	1317610	5
340876	1317610	3
157860	1204762	3
11445	1204762	3
23871	1204762	3
18034	1204762	2
51486	1268241	2
31443	1215886	4
22999	1279360	4
26805	1262188	3
532538	1274902	5
20399	1274902	1
74532	1242840	3
21002	1265923	4
137041	1265923	4
53283	1265923	3
134865	1265923	4
361104	1265923	3
87258	1265923	1
22800	1321814	3
173502	1321814	2
59423	1300227	4
62819	1300227	4
531285	1300227	5
6758	1230388	5
382350	1230388	5
30340	1230388	4
20030	1191714	3
267817	1332646	5
1119	1332646	5
541765	1332646	5
24489	1224696	4
134190	1224696	4
31855	1246468	3
16122	1294638	2
108282	1276632	2
48148	1276632	5
47025	1276632	4
179428	1276632	3
521140	1276632	3
62488	1220327	5
22816	1220327	4
81315	1220327	5
5034	1281234	4
266408	1331702	5
73477	1331702	4
4645	1241355	3
110847	1214648	4
108733	1294234	5
116332	1294234	5
116456	1294234	4
155799	1294234	5
67882	1294234	5
27815	1269846	5
124859	1269846	2
497738	1301190	4
250192	1263754	3
21963	1263754	5
54647	1203875	5
103182	1203875	4
15791	1203875	5
448243	1203875	5
8754	1331893	4
23799	1331893	3
549922	1331893	1
80668	1331893	2
11894	1331893	3
277995	1331893	4
175570	1331893	4
140882	1331893	1
529122	1331893	1
27815	1299012	5
55540	1299012	5
65261	1299012	3
77497	1299012	5
10804	1237980	3
25663	1237980	1
520022	1219577	2
535478	1219577	4
227543	1219577	4
99430	1219577	4
9127	1219577	4
523685	1219577	4
179128	1219577	4
515508	1219577	2
179129	1219577	5
25286	1282004	5
22491	1184451	5
61506	1301053	5
151407	1301053	2
519852	1301053	5
22384	1301053	1
13972	1301053	4
126571	1183784	5
250192	1183784	4
22800	1201639	4
5334	1201639	3
16638	1187514	4
102291	1197633	3
60910	1197633	5
319321	1197633	5
42659	1312206	5
40493	1312206	5
535505	1312206	5
528208	1312206	5
207970	1312206	3
496290	1312206	4
51967	1312206	4
32737	1312206	4
197269	1312206	4
29655	1319893	3
60910	1222185	4
46895	1304517	4
25457	1336636	2
17772	1336636	3
30011	1336636	1
11366	1336636	4
2336	1336636	3
195443	1308422	5
6026	1323491	3
100400	1269245	5
61360	1269245	5
109432	1269245	5
23399	1269245	5
468666	1269245	5
422	1184753	5
543124	1184753	4
300336	1184753	1
528654	1184753	4
256816	1184753	4
295035	1323675	5
275123	1223837	5
547884	1223837	5
150250	1270714	4
20682	1189472	4
32029	1189472	5
26805	1235850	2
93405	1183814	5
239586	1183814	5
11778	1294557	5
408529	1294557	4
5102	1294557	4
510546	1294557	4
488	1213221	2
486666	1256399	3
7822	1306030	4
22800	1306030	4
357705	1306030	2
30022	1306030	4
121837	1306030	5
9168	1306030	4
85529	1269262	5
2133	1290285	4
30022	1254355	2
330198	1228642	5
11778	1332344	3
168311	1219122	4
6372	1219122	5
34188	1205097	4
530006	1205097	4
527498	1205097	5
75014	1207824	4
315573	1207824	2
337782	1207824	1
61198	1280677	2
57596	1280677	4
522584	1228450	4
85048	1228450	2
118796	1228450	2
83387	1228450	4
202328	1336447	4
4611	1336447	5
19418	1184859	3
14158	1202627	3
15663	1238229	5
143027	1320765	3
4938	1209112	5
282725	1299186	3
69694	1299186	4
25457	1324828	4
90886	1278494	5
82153	1278494	5
68768	1299827	4
118079	1200395	4
536941	1200395	5
103397	1252270	4
286194	1252270	2
23990	1252270	4
283340	1289821	4
55540	1289821	5
459433	1289821	5
67811	1289821	5
225406	1289821	5
266566	1289821	4
63590	1248136	5
8831	1294852	4
149233	1294852	1
30340	1194108	3
1760	1294470	5
38560	1303083	5
354504	1303083	5
65261	1303083	5
1495	1208134	5
29054	1217710	3
19400	1217710	4
59101	1186220	4
5023	1186220	4
288738	1197090	4
11790	1270977	4
1760	1270977	4
20963	1330220	3
246717	1220350	4
31501	1247435	5
81223	1264989	3
4558	1282341	5
25088	1248834	4
133028	1287728	5
8766	1230073	2
29587	1243275	2
5327	1321548	5
212094	1216851	2
45229	1306969	1
71598	1306969	4
25447	1306969	3
369895	1306969	3
49848	1306969	3
49849	1306969	3
332066	1306969	2
114410	1306969	3
544185	1306969	2
32029	1238260	2
10804	1238260	5
529465	1238260	1
25866	1238260	1
92429	1338190	2
103487	1289648	3
518	1289648	4
33118	1289648	4
13400	1289648	4
5524	1289648	1
221607	1289648	4
73394	1289648	5
227999	1203347	4
120985	1304988	1
15292	1304988	4
21257	1183402	4
520318	1244838	3
83387	1244838	3
126269	1198426	4
138622	1198426	4
160597	1231813	4
55466	1242368	5
521309	1261296	3
109787	1261296	3
13972	1261296	4
256816	1261296	3
30917	1261296	3
11778	1261296	3
12364	1292300	5
10903	1219276	4
71430	1187149	1
27033	1187149	2
22411	1216851	2
17828	1216851	3
47162	1216851	3
209715	1216851	4
7531	1235567	5
108282	1235567	4
449528	1227570	4
483520	1227570	3
11521	1227570	4
71883	1227570	2
5141	1227570	5
58544	1227570	4
532090	1227570	4
31393	1227570	3
93084	1227570	5
29587	1336075	3
26805	1336075	3
33744	1336075	3
308113	1336075	4
97465	1336075	3
20703	1336075	3
228030	1316750	4
243211	1236128	5
512905	1236128	4
523046	1236128	2
329202	1236128	4
32737	1236128	4
103397	1236128	1
515683	1236128	4
192627	1236128	4
58323	1236128	3
489068	1236128	1
23431	1236128	3
142460	1236128	3
530301	1236128	2
51203	1216851	4
131334	1216851	4
19637	1216851	2
281480	1308890	5
372282	1308890	4
28273	1199209	4
6936	1199209	4
19631	1277326	3
17467	1268082	2
354817	1268082	4
319321	1268082	5
43258	1268082	4
155799	1268082	3
523582	1268082	3
509886	1268082	5
91208	1268082	3
41387	1320436	2
67370	1238980	5
60044	1260840	5
51321	1260840	5
295792	1260840	4
60044	1333420	4
521139	1216851	2
15	1216851	2
520634	1216851	2
527562	1334688	4
109034	1334688	1
29587	1185721	3
59618	1185721	3
185395	1290572	4
83548	1293667	2
39946	1293667	3
30917	1293667	1
271	1293667	2
534369	1216851	4
248965	1216851	4
86269	1216851	4
8772	1191950	4
20703	1233643	5
370541	1216851	1
125354	1268756	4
1090	1268756	3
46301	1254907	4
210307	1254907	4
2651	1254907	5
395368	1293496	3
30051	1293496	4
139853	1293496	2
25254	1309206	5
23775	1243169	4
63434	1243169	4
12364	1243169	2
20724	1243169	4
5524	1243169	4
23832	1243169	2
9660	1243169	5
74579	1243169	4
53739	1243169	5
11208	1243169	1
48527	1243169	4
85742	1243169	3
59101	1243169	1
85456	1243169	1
516088	1243169	5
192872	1243169	3
229416	1243169	3
157860	1274976	4
381280	1274976	3
145036	1309912	2
21002	1248645	3
88511	1248645	5
22681	1248645	3
71430	1248645	4
26307	1248645	5
1383	1248645	3
18902	1248645	4
17772	1248645	5
32606	1248645	5
2008	1248645	5
109113	1218111	3
185429	1216851	4
387756	1216851	3
44028	1270455	3
182216	1270455	3
67882	1338001	4
61974	1301228	4
71041	1272648	5
27384	1259100	5
150004	1259100	1
79476	1216851	3
513204	1216851	4
23871	1234676	4
149161	1192432	2
245322	1303239	5
134190	1296421	5
272666	1334562	4
31855	1318376	4
38680	1306976	2
26805	1307694	5
25663	1255732	5
448768	1303239	4
283482	1303239	4
16956	1303239	4
22384	1317269	3
116332	1214383	4
518825	1216851	3
249794	1216851	5
31443	1237327	4
30340	1237327	4
81223	1217796	3
225406	1256955	4
530091	1256955	5
26805	1223826	5
15791	1194532	4
358251	1333227	4
30838	1329220	5
75116	1278980	4
73897	1212189	5
117363	1299859	5
33678	1299859	5
107966	1231555	4
319455	1231555	5
244123	1231555	5
55466	1240409	4
38665	1294281	3
32392	1183657	4
14227	1183657	3
14082	1183657	4
81223	1183657	3
8766	1309580	3
4645	1309580	3
16645	1309580	1
2281	1309580	4
4469	1313076	2
267817	1246872	5
521103	1216851	3
30334	1216851	3
247716	1257231	4
531276	1257231	1
7183	1190108	3
397967	1190108	2
95200	1190108	3
59463	1271102	2
57105	1271102	3
65052	1271102	4
45229	1271102	2
105760	1271102	3
157864	1271102	3
138245	1271102	4
91859	1271102	4
530776	1271102	5
113854	1271102	2
42659	1271102	4
6347	1271102	2
534600	1271102	4
92209	1271102	4
521136	1271102	2
31977	1271102	5
377231	1271102	4
16798	1271102	3
31393	1271102	2
93734	1271102	3
56003	1271102	2
42879	1271102	3
45229	1296596	5
105321	1300698	4
545426	1300698	1
529005	1300698	4
84996	1300698	3
84038	1300698	3
17066	1300698	3
187250	1300698	2
397889	1292311	4
135895	1237189	3
529499	1237189	3
304685	1237189	1
66380	1237189	2
522460	1221991	4
83927	1296596	4
165515	1296596	5
245322	1216851	4
488	1271193	1
77759	1245419	5
798	1262011	3
38004	1239416	4
2585	1239416	4
38470	1239416	4
15319	1329220	3
528589	1204762	3
334518	1204762	4
536346	1195558	4
527585	1195558	4
59437	1195558	3
276393	1203176	4
538419	1203176	1
28672	1297235	5
51321	1305252	5
536966	1309705	3
104520	1276441	4
515071	1216851	4
288198	1216851	5
269123	1216851	5
79511	1216851	4
529197	1224572	4
533978	1189958	5
31855	1307988	4
533945	1325606	4
46490	1325606	5
154282	1325606	4
108138	1325606	3
526559	1325606	5
540009	1325606	3
22384	1256808	4
122509	1256808	3
541707	1256808	4
290894	1297517	3
546804	1258104	5
17772	1229267	2
78661	1334576	5
354796	1334576	5
90418	1334576	5
135705	1334576	5
516553	1334576	5
23399	1334576	5
78515	1334576	5
8763	1216851	2
513529	1216851	1
389791	1216851	4
217428	1216851	5
535920	1216851	3
341885	1216851	3
110146	1232102	4
450166	1339788	2
28672	1191959	3
128953	1310928	2
71041	1261637	4
13400	1288911	3
4645	1243699	3
271	1272796	5
275329	1281721	3
220887	1306931	2
542534	1306931	3
98194	1306931	4
114102	1306931	4
166266	1306931	3
542322	1306931	2
181602	1306931	4
55725	1306931	3
144712	1306931	2
47093	1216851	4
69694	1216851	3
45229	1292643	3
101313	1292643	5
519323	1292643	4
87402	1292643	4
547980	1292643	4
32737	1292643	4
4645	1286328	3
2281	1286328	4
20963	1328031	3
4558	1199995	3
81461	1227401	4
152639	1227401	5
116456	1230501	3
141314	1230501	5
155799	1230501	5
86592	1230501	4
11778	1190491	4
530041	1238811	2
45255	1304757	3
13972	1258182	5
66932	1219879	4
50872	1251249	4
464856	1325381	5
81223	1247738	3
52095	1215278	5
85715	1215278	3
134	1215278	4
81933	1254400	4
59618	1254400	3
29126	1284323	2
73953	1308234	4
56395	1241577	5
22800	1274085	4
521154	1311978	5
76524	1311978	4
61402	1311978	2
51739	1311978	3
23799	1259900	5
531408	1259900	4
25860	1331893	2
47637	1331893	2
370713	1331893	2
67	1331893	4
521290	1216851	3
50174	1216851	4
286465	1284267	3
22532	1271159	4
66465	1314868	4
61198	1314868	4
102291	1314868	3
90062	1314868	4
105199	1216851	4
81142	1216851	5
471425	1227338	4
5142	1204509	3
85742	1204509	1
9627	1324838	1
528707	1190405	5
112467	1224326	1
15319	1259088	2
40472	1334948	4
282758	1334948	3
18319	1334948	1
89911	1229631	4
164134	1229631	5
83684	1229631	1
25507	1224306	5
172581	1284307	5
32331	1252956	5
535551	1252956	3
11243	1252956	3
519611	1252956	5
201036	1216851	3
5421	1216851	4
441	1216851	5
246685	1224701	5
41490	1224701	4
53863	1224701	3
514880	1224701	5
41004	1224701	4
25447	1224701	5
39521	1224701	4
18034	1298395	4
5023	1298395	4
2336	1298395	1
37347	1315213	5
32509	1315213	5
21792	1219234	4
25375	1246869	4
32272	1303096	3
286341	1311153	3
2281	1311153	2
108065	1216851	4
307393	1202587	3
2651	1254620	3
16329	1328654	5
32670	1206150	4
26805	1206150	2
30340	1206150	1
40672	1206150	4
64467	1206150	4
177214	1243721	4
232946	1311197	5
102291	1188252	4
353328	1188252	5
195443	1262144	5
21792	1284565	4
68390	1267420	1
488	1197764	3
182216	1311854	3
5368	1311854	4
2538	1322683	3
21002	1315177	4
29126	1315177	5
8582	1194676	2
56138	1194676	2
11226	1303730	3
3827	1193342	5
48524	1254579	5
12768	1254579	5
6932	1308469	5
139810	1284806	5
6356	1221353	3
5412	1184753	5
14093	1184753	2
358150	1184753	4
34848	1184753	2
120985	1184753	4
332066	1216851	4
408918	1216851	2
400988	1216851	4
50121	1216851	4
11226	1255152	3
66079	1234763	5
116332	1185141	3
77449	1265000	4
59425	1253613	4
55208	1253613	5
330801	1253613	5
100078	1284454	3
202935	1284454	5
280945	1284454	2
446309	1284454	1
31762	1284454	2
381555	1284454	5
85742	1296124	4
504746	1296124	4
160597	1296124	4
14227	1296124	4
282676	1296124	4
65052	1215988	5
74173	1215988	3
22816	1294807	4
5878	1294807	1
22670	1294807	5
140882	1272279	5
134190	1269380	4
517662	1275967	4
546115	1219098	1
385284	1194996	1
47429	1312495	4
17771	1312495	4
547660	1195190	1
252603	1303239	4
366504	1303239	4
524025	1303239	5
289642	1303239	4
118872	1303239	5
521309	1306037	3
11778	1212494	1
246717	1212494	2
106428	1212494	4
4558	1275483	3
292983	1308133	4
545390	1308133	5
473419	1216851	3
98175	1216851	3
224403	1216851	4
754	1189400	4
68412	1294064	2
46490	1340003	5
29549	1340003	4
126571	1340003	5
515469	1340003	5
546216	1340003	1
22789	1258811	1
146839	1249097	4
88063	1333227	4
4558	1326972	4
14075	1326972	5
31443	1326972	5
48012	1264331	4
536432	1264331	4
311396	1264331	3
411357	1264331	4
239881	1335485	4
71620	1229669	3
67336	1229669	3
23889	1281815	4
150	1303620	3
31855	1204996	1
20955	1204996	1
309423	1215282	2
30294	1215282	4
6026	1234756	4
15292	1234756	5
1199	1234756	5
246937	1215196	4
266929	1215196	4
46490	1265533	5
154282	1265533	5
12645	1307494	4
29587	1307494	4
455116	1215282	4
23799	1215282	3
32670	1280073	4
11226	1192176	3
73953	1192176	3
8766	1332741	2
145360	1332741	3
61198	1196630	4
23889	1287178	2
126571	1250332	4
5524	1312204	4
32394	1312204	3
71430	1312204	4
12551	1312204	3
17772	1312204	3
18319	1312204	3
276505	1273536	4
